FEWSNET_admin_code,target_month,target_label,partition_id
4244,2019-06,1,9
4244,2019-10,1,9
4244,2020-02,1,9
4245,2017-10,0,9
4245,2018-02,0,9
4245,2018-06,0,9
4245,2018-10,1,9
4245,2019-02,0,9
4245,2019-06,1,9
4245,2019-10,0,9
4245,2020-02,0,9
4246,2017-10,0,9
4246,2018-02,0,9
4246,2018-06,0,9
4246,2018-10,1,9
4246,2019-02,1,9
4246,2019-06,0,9
4246,2019-10,1,9
4246,2020-02,1,9
4247,2017-10,0,9
4247,2018-02,0,9
4247,2018-06,0,9
4247,2018-10,1,9
4247,2019-02,1,9
4247,2019-06,1,9
4247,2019-10,1,9
4247,2020-02,0,9
4248,2017-10,0,9
4248,2018-02,0,9
4248,2018-06,0,9
4248,2018-10,1,9
4248,2019-02,1,9
4248,2019-06,1,9
4248,2019-10,1,9
4248,2020-02,1,9
4249,2017-10,0,9
4249,2018-02,0,9
4249,2018-06,0,9
4249,2018-10,1,9
4249,2019-02,1,9
4249,2019-06,1,9
4249,2019-10,1,9
4249,2020-02,0,9
4250,2017-10,0,8
4250,2018-02,0,8
4250,2018-06,0,8
4250,2018-10,0,8
4250,2019-02,0,8
4250,2019-06,0,8
4250,2019-10,0,8
4250,2020-02,0,8
4251,2017-10,0,9
4251,2018-02,0,9
4251,2018-06,0,9
4251,2018-10,0,9
4251,2019-02,0,9
4251,2019-06,0,9
4251,2019-10,1,9
4251,2020-02,1,9
4252,2017-10,0,8
4252,2018-02,0,8
4252,2018-06,0,8
4252,2018-10,1,8
4252,2019-02,0,8
4252,2019-06,1,8
4252,2019-10,0,8
4252,2020-02,0,8
4253,2017-10,0,9
4253,2018-02,0,9
4253,2018-06,0,9
4253,2018-10,1,9
4253,2019-02,1,9
4253,2019-06,1,9
4253,2019-10,1,9
4253,2020-02,0,9
4254,2017-10,0,9
4254,2018-02,0,9
4254,2018-06,0,9
4254,2018-10,1,9
4254,2019-02,1,9
4254,2019-06,1,9
4254,2019-10,1,9
4254,2020-02,1,9
4255,2017-10,0,9
4255,2018-02,0,9
4255,2018-06,0,9
4255,2018-10,1,9
4255,2019-02,1,9
4255,2019-06,1,9
4255,2019-10,0,9
4255,2020-02,0,9
4256,2017-10,0,8
4256,2018-02,0,8
4256,2018-06,0,8
4256,2018-10,1,8
4256,2019-02,0,8
4256,2019-06,1,8
4256,2019-10,1,8
4256,2020-02,1,8
4257,2017-10,0,9
4257,2018-02,0,9
4257,2018-06,0,9
4257,2018-10,0,9
4257,2019-02,0,9
4257,2019-06,1,9
4257,2019-10,1,9
4257,2020-02,1,9
4258,2017-10,0,8
4258,2018-02,0,8
4258,2018-06,0,8
4258,2018-10,1,8
4258,2019-02,1,8
4258,2019-06,1,8
4258,2019-10,1,8
4258,2020-02,1,8
4259,2017-10,0,8
4259,2018-02,0,8
4259,2018-06,0,8
4259,2018-10,1,8
4259,2019-02,0,8
4259,2019-06,1,8
4259,2019-10,0,8
4259,2020-02,0,8
4260,2017-10,0,9
4260,2018-02,0,9
4260,2018-06,0,9
4260,2018-10,1,9
4260,2019-02,1,9
4260,2019-06,1,9
4260,2019-10,1,9
4260,2020-02,1,9
4261,2017-10,0,9
4261,2018-02,0,9
4261,2018-06,0,9
4261,2018-10,0,9
4261,2019-02,1,9
4261,2019-06,1,9
4261,2019-10,0,9
4261,2020-02,0,9
4262,2017-10,0,8
4262,2018-02,0,8
4262,2018-06,0,8
4262,2018-10,1,8
4262,2019-02,1,8
4262,2019-06,1,8
4262,2019-10,0,8
4262,2020-02,0,8
4263,2017-10,0,8
4263,2018-02,0,8
4263,2018-06,0,8
4263,2018-10,1,8
4263,2019-02,1,8
4263,2019-06,1,8
4263,2019-10,0,8
4263,2020-02,0,8
4264,2017-10,0,8
4264,2018-02,0,8
4264,2018-06,0,8
4264,2018-10,1,8
4264,2019-02,0,8
4264,2019-06,1,8
4264,2019-10,0,8
4264,2020-02,0,8
4265,2017-10,0,8
4265,2018-02,0,8
4265,2018-06,0,8
4265,2018-10,1,8
4265,2019-02,1,8
4265,2019-06,1,8
4265,2019-10,0,8
4265,2020-02,0,8
4266,2017-10,0,8
4266,2018-02,0,8
4266,2018-06,0,8
4266,2018-10,0,8
4266,2019-02,0,8
4266,2019-06,1,8
4266,2019-10,0,8
4266,2020-02,0,8
4267,2017-10,0,8
4267,2018-02,0,8
4267,2018-06,0,8
4267,2018-10,1,8
4267,2019-02,0,8
4267,2019-06,1,8
4267,2019-10,0,8
4267,2020-02,0,8
4268,2017-10,0,8
4268,2018-02,0,8
4268,2018-06,0,8
4268,2018-10,0,8
4268,2019-02,0,8
4268,2019-06,0,8
4268,2019-10,1,8
4268,2020-02,0,8
4269,2017-10,0,9
4269,2018-02,0,9
4269,2018-06,0,9
4269,2018-10,1,9
4269,2019-02,1,9
4269,2019-06,1,9
4269,2019-10,0,9
4269,2020-02,0,9
4270,2017-10,0,9
4270,2018-02,0,9
4270,2018-06,0,9
4270,2018-10,1,9
4270,2019-02,1,9
4270,2019-06,1,9
4270,2019-10,1,9
4270,2020-02,0,9
4271,2017-10,0,9
4271,2018-02,0,9
4271,2018-06,0,9
4271,2018-10,1,9
4271,2019-02,1,9
4271,2019-06,1,9
4271,2019-10,0,9
4271,2020-02,0,9
4272,2017-10,0,8
4272,2018-02,0,8
4272,2018-06,0,8
4272,2018-10,1,8
4272,2019-02,1,8
4272,2019-06,1,8
4272,2019-10,1,8
4272,2020-02,1,8
4273,2017-10,0,8
4273,2018-02,0,8
4273,2018-06,0,8
4273,2018-10,1,8
4273,2019-02,1,8
4273,2019-06,1,8
4273,2019-10,1,8
4273,2020-02,1,8
4274,2017-10,0,8
4274,2018-02,0,8
4274,2018-06,0,8
4274,2018-10,1,8
4274,2019-02,1,8
4274,2019-06,1,8
4274,2019-10,0,8
4274,2020-02,0,8
4275,2017-10,0,9
4275,2018-02,0,9
4275,2018-06,0,9
4275,2018-10,1,9
4275,2019-02,1,9
4275,2019-06,1,9
4275,2019-10,1,9
4275,2020-02,0,9
4276,2017-10,0,8
4276,2018-02,0,8
4276,2018-06,0,8
4276,2018-10,1,8
4276,2019-02,1,8
4276,2019-06,1,8
4276,2019-10,1,8
4276,2020-02,1,8
4277,2017-10,0,8
4277,2018-02,0,8
4277,2018-06,0,8
4277,2018-10,1,8
4277,2019-02,1,8
4277,2019-06,1,8
4277,2019-10,1,8
4277,2020-02,1,8
4278,2017-10,0,9
4278,2018-02,0,9
4278,2018-06,0,9
4278,2018-10,1,9
4278,2019-02,0,9
4278,2019-06,1,9
4278,2019-10,0,9
4278,2020-02,0,9
4279,2017-10,0,9
4279,2018-02,0,9
4279,2018-06,0,9
4279,2018-10,1,9
4279,2019-02,1,9
4279,2019-06,1,9
4279,2019-10,1,9
4279,2020-02,1,9
4280,2017-10,0,9
4280,2018-02,1,9
4280,2018-06,1,9
4280,2018-10,1,9
4280,2019-02,1,9
4280,2019-06,1,9
4280,2019-10,1,9
4280,2020-02,0,9
4281,2017-10,0,9
4281,2018-02,0,9
4281,2018-06,0,9
4281,2018-10,1,9
4281,2019-02,1,9
4281,2019-06,1,9
4281,2019-10,1,9
4281,2020-02,0,9
4282,2017-10,1,9
4282,2018-02,1,9
4282,2018-06,1,9
4282,2018-10,1,9
4282,2019-02,1,9
4282,2019-06,1,9
4282,2019-10,1,9
4282,2020-02,0,9
4283,2017-10,1,9
4283,2018-02,1,9
4283,2018-06,1,9
4283,2018-10,1,9
4283,2019-02,1,9
4283,2019-06,1,9
4283,2019-10,1,9
4283,2020-02,1,9
4284,2017-10,0,9
4284,2018-02,1,9
4284,2018-06,1,9
4284,2018-10,1,9
4284,2019-02,1,9
4284,2019-06,1,9
4284,2019-10,1,9
4284,2020-02,1,9
4285,2017-10,1,8
4285,2018-02,1,8
4285,2018-06,1,8
4285,2018-10,0,8
4285,2019-02,0,8
4285,2019-06,1,8
4285,2019-10,0,8
4285,2020-02,0,8
4286,2017-10,0,8
4286,2018-02,1,8
4286,2018-06,1,8
4286,2018-10,1,8
4286,2019-02,0,8
4286,2019-06,1,8
4286,2019-10,1,8
4286,2020-02,1,8
4287,2017-10,0,8
4287,2018-02,1,8
4287,2018-06,1,8
4287,2018-10,1,8
4287,2019-02,1,8
4287,2019-06,1,8
4287,2019-10,1,8
4287,2020-02,1,8
4288,2017-10,0,8
4288,2018-02,1,8
4288,2018-06,1,8
4288,2018-10,1,8
4288,2019-02,0,8
4288,2019-06,1,8
4288,2019-10,0,8
4288,2020-02,0,8
4289,2017-10,1,9
4289,2018-02,1,9
4289,2018-06,1,9
4289,2018-10,1,9
4289,2019-02,1,9
4289,2019-06,1,9
4289,2019-10,1,9
4289,2020-02,0,9
4290,2017-10,0,9
4290,2018-02,0,9
4290,2018-06,0,9
4290,2018-10,0,9
4290,2019-02,1,9
4290,2019-06,0,9
4290,2019-10,1,9
4290,2020-02,0,9
4291,2017-10,0,9
4291,2018-02,0,9
4291,2018-06,0,9
4291,2018-10,1,9
4291,2019-02,1,9
4291,2019-06,1,9
4291,2019-10,1,9
4291,2020-02,0,9
4292,2017-10,0,8
4292,2018-02,0,8
4292,2018-06,0,8
4292,2018-10,0,8
4292,2019-02,1,8
4292,2019-06,0,8
4292,2019-10,1,8
4292,2020-02,0,8
4293,2017-10,0,9
4293,2018-02,0,9
4293,2018-06,0,9
4293,2018-10,0,9
4293,2019-02,1,9
4293,2019-06,0,9
4293,2019-10,1,9
4293,2020-02,0,9
4294,2017-10,0,9
4294,2018-02,0,9
4294,2018-06,0,9
4294,2018-10,0,9
4294,2019-02,1,9
4294,2019-06,0,9
4294,2019-10,1,9
4294,2020-02,1,9
4295,2017-10,0,9
4295,2018-02,0,9
4295,2018-06,0,9
4295,2018-10,0,9
4295,2019-02,0,9
4295,2019-06,0,9
4295,2019-10,0,9
4295,2020-02,0,9
4296,2017-10,0,9
4296,2018-02,0,9
4296,2018-06,0,9
4296,2018-10,0,9
4296,2019-02,0,9
4296,2019-06,0,9
4296,2019-10,1,9
4296,2020-02,1,9
4297,2017-10,0,9
4297,2018-02,0,9
4297,2018-06,0,9
4297,2018-10,0,9
4297,2019-02,0,9
4297,2019-06,0,9
4297,2019-10,1,9
4297,2020-02,0,9
4298,2017-10,0,9
4298,2018-02,0,9
4298,2018-06,0,9
4298,2018-10,1,9
4298,2019-02,1,9
4298,2019-06,1,9
4298,2019-10,1,9
4298,2020-02,1,9
4299,2017-10,0,9
4299,2018-02,0,9
4299,2018-06,0,9
4299,2018-10,0,9
4299,2019-02,1,9
4299,2019-06,0,9
4299,2019-10,1,9
4299,2020-02,1,9
4300,2017-10,0,9
4300,2018-02,0,9
4300,2018-06,0,9
4300,2018-10,0,9
4300,2019-02,1,9
4300,2019-06,0,9
4300,2019-10,1,9
4300,2020-02,0,9
4301,2017-10,0,9
4301,2018-02,0,9
4301,2018-06,0,9
4301,2018-10,0,9
4301,2019-02,1,9
4301,2019-06,0,9
4301,2019-10,1,9
4301,2020-02,0,9
4302,2017-10,0,9
4302,2018-02,0,9
4302,2018-06,0,9
4302,2018-10,1,9
4302,2019-02,1,9
4302,2019-06,1,9
4302,2019-10,0,9
4302,2020-02,0,9
4303,2017-10,0,9
4303,2018-02,0,9
4303,2018-06,0,9
4303,2018-10,0,9
4303,2019-02,0,9
4303,2019-06,0,9
4303,2019-10,1,9
4303,2020-02,1,9
4304,2017-10,0,9
4304,2018-02,0,9
4304,2018-06,0,9
4304,2018-10,1,9
4304,2019-02,0,9
4304,2019-06,1,9
4304,2019-10,0,9
4304,2020-02,0,9
4305,2017-10,0,9
4305,2018-02,0,9
4305,2018-06,0,9
4305,2018-10,0,9
4305,2019-02,0,9
4305,2019-06,1,9
4305,2019-10,1,9
4305,2020-02,1,9
4306,2017-10,0,9
4306,2018-02,0,9
4306,2018-06,0,9
4306,2018-10,0,9
4306,2019-02,1,9
4306,2019-06,0,9
4306,2019-10,1,9
4306,2020-02,0,9
4307,2017-10,0,9
4307,2018-02,0,9
4307,2018-06,0,9
4307,2018-10,0,9
4307,2019-02,0,9
4307,2019-06,0,9
4307,2019-10,1,9
4307,2020-02,1,9
4308,2017-10,0,9
4308,2018-02,0,9
4308,2018-06,0,9
4308,2018-10,0,9
4308,2019-02,1,9
4308,2019-06,0,9
4308,2019-10,1,9
4308,2020-02,0,9
4309,2017-10,0,9
4309,2018-02,0,9
4309,2018-06,0,9
4309,2018-10,0,9
4309,2019-02,1,9
4309,2019-06,0,9
4309,2019-10,0,9
4309,2020-02,0,9
4310,2017-10,0,9
4310,2018-02,0,9
4310,2018-06,0,9
4310,2018-10,1,9
4310,2019-02,1,9
4310,2019-06,0,9
4310,2019-10,1,9
4310,2020-02,0,9
4311,2017-10,0,9
4311,2018-02,0,9
4311,2018-06,0,9
4311,2018-10,1,9
4311,2019-02,1,9
4311,2019-06,1,9
4311,2019-10,1,9
4311,2020-02,0,9
4312,2017-10,0,9
4312,2018-02,0,9
4312,2018-06,0,9
4312,2018-10,1,9
4312,2019-02,1,9
4312,2019-06,0,9
4312,2019-10,1,9
4312,2020-02,0,9
4313,2017-10,0,9
4313,2018-02,0,9
4313,2018-06,0,9
4313,2018-10,1,9
4313,2019-02,1,9
4313,2019-06,0,9
4313,2019-10,1,9
4313,2020-02,0,9
4314,2017-10,0,9
4314,2018-02,0,9
4314,2018-06,0,9
4314,2018-10,1,9
4314,2019-02,1,9
4314,2019-06,0,9
4314,2019-10,1,9
4314,2020-02,1,9
4315,2017-10,0,8
4315,2018-02,0,8
4315,2018-06,0,8
4315,2018-10,1,8
4315,2019-02,1,8
4315,2019-06,1,8
4315,2019-10,0,8
4315,2020-02,0,8
4316,2017-10,0,9
4316,2018-02,0,9
4316,2018-06,0,9
4316,2018-10,1,9
4316,2019-02,1,9
4316,2019-06,0,9
4316,2019-10,1,9
4316,2020-02,1,9
4317,2017-10,0,9
4317,2018-02,0,9
4317,2018-06,0,9
4317,2018-10,1,9
4317,2019-02,1,9
4317,2019-06,1,9
4317,2019-10,1,9
4317,2020-02,1,9
4318,2017-10,0,9
4318,2018-02,0,9
4318,2018-06,0,9
4318,2018-10,1,9
4318,2019-02,1,9
4318,2019-06,0,9
4318,2019-10,1,9
4318,2020-02,1,9
4319,2017-10,0,9
4319,2018-02,0,9
4319,2018-06,0,9
4319,2018-10,1,9
4319,2019-02,1,9
4319,2019-06,0,9
4319,2019-10,1,9
4319,2020-02,0,9
4320,2017-10,0,9
4320,2018-02,0,9
4320,2018-06,0,9
4320,2018-10,1,9
4320,2019-02,1,9
4320,2019-06,0,9
4320,2019-10,1,9
4320,2020-02,0,9
4321,2017-10,0,9
4321,2018-02,0,9
4321,2018-06,0,9
4321,2018-10,1,9
4321,2019-02,1,9
4321,2019-06,1,9
4321,2019-10,0,9
4321,2020-02,0,9
4322,2017-10,0,9
4322,2018-02,0,9
4322,2018-06,0,9
4322,2018-10,1,9
4322,2019-02,1,9
4322,2019-06,1,9
4322,2019-10,1,9
4322,2020-02,1,9
4323,2017-10,0,9
4323,2018-02,0,9
4323,2018-06,0,9
4323,2018-10,1,9
4323,2019-02,0,9
4323,2019-06,1,9
4323,2019-10,0,9
4323,2020-02,0,9
4324,2017-10,0,9
4324,2018-02,0,9
4324,2018-06,0,9
4324,2018-10,1,9
4324,2019-02,1,9
4324,2019-06,0,9
4324,2019-10,0,9
4324,2020-02,1,9
4325,2017-10,0,9
4325,2018-02,0,9
4325,2018-06,0,9
4325,2018-10,1,9
4325,2019-02,1,9
4325,2019-06,0,9
4325,2019-10,1,9
4325,2020-02,0,9
4326,2017-10,0,9
4326,2018-02,0,9
4326,2018-06,0,9
4326,2018-10,0,9
4326,2019-02,1,9
4326,2019-06,0,9
4326,2019-10,0,9
4326,2020-02,0,9
4327,2017-10,0,9
4327,2018-02,0,9
4327,2018-06,0,9
4327,2018-10,1,9
4327,2019-02,1,9
4327,2019-06,1,9
4327,2019-10,0,9
4327,2020-02,0,9
4328,2017-10,1,9
4328,2018-02,0,9
4328,2018-06,0,9
4328,2018-10,1,9
4328,2019-02,0,9
4328,2019-06,1,9
4328,2019-10,0,9
4328,2020-02,0,9
4329,2017-10,1,9
4329,2018-02,1,9
4329,2018-06,1,9
4329,2018-10,1,9
4329,2019-02,1,9
4329,2019-06,1,9
4329,2019-10,1,9
4329,2020-02,0,9
4330,2017-10,1,8
4330,2018-02,0,8
4330,2018-06,0,8
4330,2018-10,1,8
4330,2019-02,0,8
4330,2019-06,1,8
4330,2019-10,0,8
4330,2020-02,0,8
4331,2017-10,0,9
4331,2018-02,0,9
4331,2018-06,0,9
4331,2018-10,1,9
4331,2019-02,1,9
4331,2019-06,1,9
4331,2019-10,1,9
4331,2020-02,1,9
4332,2017-10,0,9
4332,2018-02,0,9
4332,2018-06,0,9
4332,2018-10,1,9
4332,2019-02,1,9
4332,2019-06,1,9
4332,2019-10,1,9
4332,2020-02,0,9
4333,2017-10,0,9
4333,2018-02,0,9
4333,2018-06,0,9
4333,2018-10,1,9
4333,2019-02,1,9
4333,2019-06,1,9
4333,2019-10,1,9
4333,2020-02,1,9
4334,2017-10,0,9
4334,2018-02,0,9
4334,2018-06,0,9
4334,2018-10,1,9
4334,2019-02,0,9
4334,2019-06,1,9
4334,2019-10,0,9
4334,2020-02,0,9
4335,2017-10,0,9
4335,2018-02,0,9
4335,2018-06,0,9
4335,2018-10,1,9
4335,2019-02,1,9
4335,2019-06,1,9
4335,2019-10,0,9
4335,2020-02,0,9
4336,2017-10,0,9
4336,2018-02,0,9
4336,2018-06,0,9
4336,2018-10,1,9
4336,2019-02,1,9
4336,2019-06,1,9
4336,2019-10,0,9
4336,2020-02,0,9
4337,2017-10,0,9
4337,2018-02,0,9
4337,2018-06,0,9
4337,2018-10,1,9
4337,2019-02,1,9
4337,2019-06,1,9
4337,2019-10,1,9
4337,2020-02,0,9
4338,2017-10,0,9
4338,2018-02,0,9
4338,2018-06,0,9
4338,2018-10,1,9
4338,2019-02,1,9
4338,2019-06,1,9
4338,2019-10,1,9
4338,2020-02,0,9
4339,2017-10,0,9
4339,2018-02,0,9
4339,2018-06,0,9
4339,2018-10,0,9
4339,2019-02,1,9
4339,2019-06,0,9
4339,2019-10,1,9
4339,2020-02,0,9
4340,2017-10,1,9
4340,2018-02,0,9
4340,2018-06,0,9
4340,2018-10,1,9
4340,2019-02,0,9
4340,2019-06,1,9
4340,2019-10,1,9
4340,2020-02,1,9
4341,2017-10,1,9
4341,2018-02,0,9
4341,2018-06,0,9
4341,2018-10,1,9
4341,2019-02,0,9
4341,2019-06,1,9
4341,2019-10,0,9
4341,2020-02,0,9
4342,2017-10,0,9
4342,2018-02,0,9
4342,2018-06,0,9
4342,2018-10,1,9
4342,2019-02,1,9
4342,2019-06,1,9
4342,2019-10,1,9
4342,2020-02,0,9
4343,2017-10,0,9
4343,2018-02,0,9
4343,2018-06,0,9
4343,2018-10,1,9
4343,2019-02,1,9
4343,2019-06,1,9
4343,2019-10,1,9
4343,2020-02,0,9
4344,2017-10,1,9
4344,2018-02,0,9
4344,2018-06,0,9
4344,2018-10,1,9
4344,2019-02,1,9
4344,2019-06,1,9
4344,2019-10,0,9
4344,2020-02,0,9
4345,2017-10,0,9
4345,2018-02,0,9
4345,2018-06,0,9
4345,2018-10,1,9
4345,2019-02,1,9
4345,2019-06,1,9
4345,2019-10,1,9
4345,2020-02,1,9
4346,2017-10,0,9
4346,2018-02,0,9
4346,2018-06,0,9
4346,2018-10,1,9
4346,2019-02,1,9
4346,2019-06,1,9
4346,2019-10,0,9
4346,2020-02,0,9
4347,2017-10,0,9
4347,2018-02,0,9
4347,2018-06,0,9
4347,2018-10,1,9
4347,2019-02,0,9
4347,2019-06,1,9
4347,2019-10,0,9
4347,2020-02,0,9
4348,2017-10,0,9
4348,2018-02,0,9
4348,2018-06,0,9
4348,2018-10,1,9
4348,2019-02,1,9
4348,2019-06,1,9
4348,2019-10,1,9
4348,2020-02,1,9
4349,2017-10,0,9
4349,2018-02,0,9
4349,2018-06,0,9
4349,2018-10,1,9
4349,2019-02,1,9
4349,2019-06,1,9
4349,2019-10,1,9
4349,2020-02,1,9
4350,2017-10,1,9
4350,2018-02,1,9
4350,2018-06,1,9
4350,2018-10,1,9
4350,2019-02,1,9
4350,2019-06,1,9
4350,2019-10,1,9
4350,2020-02,0,9
4351,2017-10,0,9
4351,2018-02,0,9
4351,2018-06,0,9
4351,2018-10,1,9
4351,2019-02,1,9
4351,2019-06,1,9
4351,2019-10,1,9
4351,2020-02,0,9
4352,2017-10,0,9
4352,2018-02,0,9
4352,2018-06,0,9
4352,2018-10,1,9
4352,2019-02,1,9
4352,2019-06,1,9
4352,2019-10,1,9
4352,2020-02,0,9
4353,2017-10,0,9
4353,2018-02,0,9
4353,2018-06,0,9
4353,2018-10,1,9
4353,2019-02,1,9
4353,2019-06,1,9
4353,2019-10,1,9
4353,2020-02,1,9
4354,2017-10,1,9
4354,2018-02,0,9
4354,2018-06,0,9
4354,2018-10,1,9
4354,2019-02,1,9
4354,2019-06,1,9
4354,2019-10,1,9
4354,2020-02,1,9
4355,2017-10,0,9
4355,2018-02,0,9
4355,2018-06,0,9
4355,2018-10,1,9
4355,2019-02,0,9
4355,2019-06,1,9
4355,2019-10,1,9
4355,2020-02,0,9
4356,2017-10,0,9
4356,2018-02,0,9
4356,2018-06,0,9
4356,2018-10,1,9
4356,2019-02,1,9
4356,2019-06,1,9
4356,2019-10,1,9
4356,2020-02,1,9
4357,2017-10,0,9
4357,2018-02,0,9
4357,2018-06,0,9
4357,2018-10,0,9
4357,2019-02,1,9
4357,2019-06,0,9
4357,2019-10,0,9
4357,2020-02,0,9
4358,2017-10,0,9
4358,2018-02,1,9
4358,2018-06,1,9
4358,2018-10,1,9
4358,2019-02,1,9
4358,2019-06,1,9
4358,2019-10,0,9
4358,2020-02,0,9
4359,2017-10,0,9
4359,2018-02,0,9
4359,2018-06,0,9
4359,2018-10,1,9
4359,2019-02,1,9
4359,2019-06,1,9
4359,2019-10,0,9
4359,2020-02,0,9
4360,2017-10,0,9
4360,2018-02,0,9
4360,2018-06,0,9
4360,2018-10,1,9
4360,2019-02,1,9
4360,2019-06,1,9
4360,2019-10,1,9
4360,2020-02,1,9
4361,2017-10,0,9
4361,2018-02,0,9
4361,2018-06,0,9
4361,2018-10,1,9
4361,2019-02,1,9
4361,2019-06,1,9
4361,2019-10,0,9
4361,2020-02,0,9
4362,2017-10,0,9
4362,2018-02,0,9
4362,2018-06,0,9
4362,2018-10,0,9
4362,2019-02,1,9
4362,2019-06,0,9
4362,2019-10,1,9
4362,2020-02,1,9
4363,2017-10,0,9
4363,2018-02,0,9
4363,2018-06,0,9
4363,2018-10,1,9
4363,2019-02,1,9
4363,2019-06,1,9
4363,2019-10,1,9
4363,2020-02,0,9
4364,2017-10,0,9
4364,2018-02,0,9
4364,2018-06,0,9
4364,2018-10,1,9
4364,2019-02,1,9
4364,2019-06,1,9
4364,2019-10,0,9
4364,2020-02,0,9
4365,2017-10,0,9
4365,2018-02,0,9
4365,2018-06,0,9
4365,2018-10,1,9
4365,2019-02,1,9
4365,2019-06,1,9
4365,2019-10,1,9
4365,2020-02,1,9
4366,2017-10,0,8
4366,2018-02,0,8
4366,2018-06,0,8
4366,2018-10,0,8
4366,2019-02,0,8
4366,2019-06,0,8
4366,2019-10,1,8
4366,2020-02,1,8
4367,2017-10,0,9
4367,2018-02,0,9
4367,2018-06,0,9
4367,2018-10,1,9
4367,2019-02,1,9
4367,2019-06,1,9
4367,2019-10,1,9
4367,2020-02,0,9
4368,2017-10,0,9
4368,2018-02,0,9
4368,2018-06,0,9
4368,2018-10,0,9
4368,2019-02,1,9
4368,2019-06,0,9
4368,2019-10,1,9
4368,2020-02,0,9
4369,2017-10,0,9
4369,2018-02,0,9
4369,2018-06,0,9
4369,2018-10,0,9
4369,2019-02,0,9
4369,2019-06,0,9
4369,2019-10,1,9
4369,2020-02,1,9
4370,2017-10,0,9
4370,2018-02,0,9
4370,2018-06,0,9
4370,2018-10,1,9
4370,2019-02,1,9
4370,2019-06,1,9
4370,2019-10,1,9
4370,2020-02,1,9
4371,2017-10,0,9
4371,2018-02,0,9
4371,2018-06,0,9
4371,2018-10,1,9
4371,2019-02,1,9
4371,2019-06,1,9
4371,2019-10,1,9
4371,2020-02,0,9
4372,2017-10,0,9
4372,2018-02,0,9
4372,2018-06,0,9
4372,2018-10,1,9
4372,2019-02,1,9
4372,2019-06,1,9
4372,2019-10,1,9
4372,2020-02,0,9
4373,2017-10,1,9
4373,2018-02,0,9
4373,2018-06,0,9
4373,2018-10,1,9
4373,2019-02,1,9
4373,2019-06,0,9
4373,2019-10,0,9
4373,2020-02,0,9
4374,2017-10,0,9
4374,2018-02,0,9
4374,2018-06,0,9
4374,2018-10,1,9
4374,2019-02,1,9
4374,2019-06,1,9
4374,2019-10,0,9
4374,2020-02,0,9
4375,2017-10,0,9
4375,2018-02,0,9
4375,2018-06,0,9
4375,2018-10,1,9
4375,2019-02,1,9
4375,2019-06,1,9
4375,2019-10,0,9
4375,2020-02,0,9
4376,2017-10,0,9
4376,2018-02,0,9
4376,2018-06,0,9
4376,2018-10,1,9
4376,2019-02,0,9
4376,2019-06,1,9
4376,2019-10,1,9
4376,2020-02,1,9
4377,2017-10,0,9
4377,2018-02,1,9
4377,2018-06,1,9
4377,2018-10,1,9
4377,2019-02,1,9
4377,2019-06,1,9
4377,2019-10,1,9
4377,2020-02,0,9
4378,2017-10,0,9
4378,2018-02,0,9
4378,2018-06,0,9
4378,2018-10,1,9
4378,2019-02,1,9
4378,2019-06,1,9
4378,2019-10,0,9
4378,2020-02,0,9
4379,2017-10,0,9
4379,2018-02,0,9
4379,2018-06,0,9
4379,2018-10,1,9
4379,2019-02,1,9
4379,2019-06,1,9
4379,2019-10,1,9
4379,2020-02,1,9
4380,2017-10,0,9
4380,2018-02,0,9
4380,2018-06,0,9
4380,2018-10,1,9
4380,2019-02,1,9
4380,2019-06,1,9
4380,2019-10,1,9
4380,2020-02,1,9
4381,2017-10,0,9
4381,2018-02,0,9
4381,2018-06,0,9
4381,2018-10,1,9
4381,2019-02,1,9
4381,2019-06,1,9
4381,2019-10,1,9
4381,2020-02,1,9
4382,2017-10,0,9
4382,2018-02,0,9
4382,2018-06,0,9
4382,2018-10,1,9
4382,2019-02,1,9
4382,2019-06,1,9
4382,2019-10,0,9
4382,2020-02,0,9
4383,2017-10,0,9
4383,2018-02,0,9
4383,2018-06,0,9
4383,2018-10,1,9
4383,2019-02,1,9
4383,2019-06,1,9
4383,2019-10,1,9
4383,2020-02,0,9
4384,2017-10,0,9
4384,2018-02,0,9
4384,2018-06,0,9
4384,2018-10,1,9
4384,2019-02,1,9
4384,2019-06,1,9
4384,2019-10,1,9
4384,2020-02,0,9
4385,2017-10,0,9
4385,2018-02,0,9
4385,2018-06,0,9
4385,2018-10,1,9
4385,2019-02,1,9
4385,2019-06,1,9
4385,2019-10,1,9
4385,2020-02,0,9
4386,2017-10,0,9
4386,2018-02,0,9
4386,2018-06,0,9
4386,2018-10,1,9
4386,2019-02,1,9
4386,2019-06,1,9
4386,2019-10,1,9
4386,2020-02,0,9
4387,2017-10,0,9
4387,2018-02,0,9
4387,2018-06,0,9
4387,2018-10,1,9
4387,2019-02,0,9
4387,2019-06,1,9
4387,2019-10,0,9
4387,2020-02,0,9
4388,2017-10,0,9
4388,2018-02,0,9
4388,2018-06,0,9
4388,2018-10,1,9
4388,2019-02,1,9
4388,2019-06,1,9
4388,2019-10,1,9
4388,2020-02,1,9
4389,2017-10,0,9
4389,2018-02,0,9
4389,2018-06,0,9
4389,2018-10,1,9
4389,2019-02,1,9
4389,2019-06,1,9
4389,2019-10,1,9
4389,2020-02,1,9
4390,2017-10,0,9
