FEWSNET_admin_code,partition_id,assignment_source,graph_support,donor_code,donor_distance_km
3139,4,spectral_core,in_fitted_core,,
3140,4,spectral_core,in_fitted_core,,
3141,4,spectral_core,in_fitted_core,,
3142,3,spectral_core,in_fitted_core,,
3143,3,spectral_core,in_fitted_core,,
3144,3,spectral_core,in_fitted_core,,
3145,3,spectral_core,in_fitted_core,,
3146,3,spectral_core,in_fitted_core,,
3147,3,spectral_core,in_fitted_core,,
3148,3,spectral_core,in_fitted_core,,
3149,3,spectral_core,in_fitted_core,,
3150,3,spectral_core,in_fitted_core,,
3151,3,spectral_core,in_fitted_core,,
3152,4,spectral_core,in_fitted_core,,
3153,3,spectral_core,in_fitted_core,,
3154,3,spectral_core,in_fitted_core,,
3155,3,spectral_core,in_fitted_core,,
3156,3,spectral_core,in_fitted_core,,
3157,3,spectral_core,in_fitted_core,,
3158,3,spectral_core,in_fitted_core,,
3159,3,spectral_core,in_fitted_core,,
3160,3,spectral_core,in_fitted_core,,
3161,3,spectral_core,in_fitted_core,,
3162,3,spectral_core,in_fitted_core,,
3163,3,spectral_core,in_fitted_core,,
3164,3,spectral_core,in_fitted_core,,
3165,3,spectral_core,in_fitted_core,,
3166,3,spectral_core,in_fitted_core,,
3167,3,spectral_core,in_fitted_core,,
3168,3,spectral_core,in_fitted_core,,
3169,3,spectral_core,in_fitted_core,,
3170,3,spectral_core,in_fitted_core,,
3171,3,spectral_core,in_fitted_core,,
3172,3,spectral_core,in_fitted_core,,
3173,3,spectral_core,in_fitted_core,,
3174,3,spectral_core,in_fitted_core,,
3175,3,spectral_core,in_fitted_core,,
3176,3,spectral_core,in_fitted_core,,
3177,3,spectral_core,in_fitted_core,,
3178,3,spectral_core,in_fitted_core,,
3179,3,spectral_core,in_fitted_core,,
3180,3,spectral_core,in_fitted_core,,
3181,3,spectral_core,in_fitted_core,,
3182,3,spectral_core,in_fitted_core,,
3183,3,spectral_core,in_fitted_core,,
3184,3,spectral_core,in_fitted_core,,
3185,3,spectral_core,in_fitted_core,,
3186,3,spectral_core,in_fitted_core,,
3187,3,spectral_core,in_fitted_core,,
3188,3,spectral_core,in_fitted_core,,
3189,3,spectral_core,in_fitted_core,,
3190,3,spectral_core,in_fitted_core,,
3191,3,spectral_core,in_fitted_core,,
3192,3,spectral_core,in_fitted_core,,
3193,3,spectral_core,in_fitted_core,,
3194,3,spectral_core,in_fitted_core,,
3195,3,spectral_core,in_fitted_core,,
3196,3,spectral_core,in_fitted_core,,
3197,3,spectral_core,in_fitted_core,,
3198,3,spectral_core,in_fitted_core,,
3199,3,spectral_core,in_fitted_core,,
3200,3,spectral_core,in_fitted_core,,
3201,3,spectral_core,in_fitted_core,,
3202,3,spectral_core,in_fitted_core,,
3203,3,spectral_core,in_fitted_core,,
3204,3,spectral_core,in_fitted_core,,
3205,3,spectral_core,in_fitted_core,,
3206,3,spectral_core,in_fitted_core,,
3207,3,spectral_core,in_fitted_core,,
3208,3,spectral_core,in_fitted_core,,
3209,3,spectral_core,in_fitted_core,,
3210,3,spectral_core,in_fitted_core,,
3211,3,spectral_core,in_fitted_core,,
3212,3,spectral_core,in_fitted_core,,
3213,3,spectral_core,in_fitted_core,,
3214,3,spectral_core,in_fitted_core,,
3215,3,spectral_core,in_fitted_core,,
3216,3,spectral_core,in_fitted_core,,
3217,3,spectral_core,in_fitted_core,,
3218,3,spectral_core,in_fitted_core,,
3219,3,spectral_core,in_fitted_core,,
3220,3,spectral_core,in_fitted_core,,
3221,3,spectral_core,in_fitted_core,,
3222,3,spectral_core,in_fitted_core,,
3223,3,spectral_core,in_fitted_core,,
3224,3,spectral_core,in_fitted_core,,
3225,3,spectral_core,in_fitted_core,,
3226,3,spectral_core,in_fitted_core,,
3227,3,spectral_core,in_fitted_core,,
3228,3,spectral_core,in_fitted_core,,
3229,3,spectral_core,in_fitted_core,,
3230,3,spectral_core,in_fitted_core,,
3231,3,spectral_core,in_fitted_core,,
3232,3,spectral_core,in_fitted_core,,
3233,3,spectral_core,in_fitted_core,,
3234,3,spectral_core,in_fitted_core,,
3235,3,spectral_core,in_fitted_core,,
3236,3,spectral_core,in_fitted_core,,
3237,3,spectral_core,in_fitted_core,,
3238,3,spectral_core,in_fitted_core,,
3239,3,spectral_core,in_fitted_core,,
3240,3,spectral_core,in_fitted_core,,
3241,3,spectral_core,in_fitted_core,,
3242,3,spectral_core,in_fitted_core,,
3243,3,spectral_core,in_fitted_core,,
3244,3,spectral_core,in_fitted_core,,
3245,3,spectral_core,in_fitted_core,,
3246,3,spectral_core,in_fitted_core,,
3247,3,spectral_core,in_fitted_core,,
3248,3,spectral_core,in_fitted_core,,
3249,3,spectral_core,in_fitted_core,,
3250,3,spectral_core,in_fitted_core,,
3251,3,spectral_core,in_fitted_core,,
3252,3,spectral_core,in_fitted_core,,
3253,3,spectral_core,in_fitted_core,,
3254,3,spectral_core,in_fitted_core,,
3255,3,spectral_core,in_fitted_core,,
3256,3,spectral_core,in_fitted_core,,
3257,3,spectral_core,in_fitted_core,,
3258,3,spectral_core,in_fitted_core,,
3259,3,spectral_core,in_fitted_core,,
3260,3,spectral_core,in_fitted_core,,
3261,3,spectral_core,in_fitted_core,,
3262,3,spectral_core,in_fitted_core,,
3263,3,spectral_core,in_fitted_core,,
3264,3,spectral_core,in_fitted_core,,
3265,3,spectral_core,in_fitted_core,,
3266,3,spectral_core,in_fitted_core,,
3267,3,spectral_core,in_fitted_core,,
3268,3,spectral_core,in_fitted_core,,
3269,3,spectral_core,in_fitted_core,,
3270,3,spectral_core,in_fitted_core,,
3271,3,spectral_core,in_fitted_core,,
3272,3,spectral_core,in_fitted_core,,
3273,3,spectral_core,in_fitted_core,,
3274,3,spectral_core,in_fitted_core,,
3275,3,spectral_core,in_fitted_core,,
3276,3,spectral_core,in_fitted_core,,
3277,3,spectral_core,in_fitted_core,,
3278,3,spectral_core,in_fitted_core,,
3279,3,spectral_core,in_fitted_core,,
3280,3,spectral_core,in_fitted_core,,
3281,3,spectral_core,in_fitted_core,,
3282,3,spectral_core,in_fitted_core,,
3283,3,spectral_core,in_fitted_core,,
3284,3,spectral_core,in_fitted_core,,
3285,3,spectral_core,in_fitted_core,,
3286,3,spectral_core,in_fitted_core,,
3287,3,spectral_core,in_fitted_core,,
3288,3,spectral_core,in_fitted_core,,
3289,3,spectral_core,in_fitted_core,,
3290,3,spectral_core,in_fitted_core,,
3291,3,spectral_core,in_fitted_core,,
3292,3,spectral_core,in_fitted_core,,
3293,3,spectral_core,in_fitted_core,,
3294,3,spectral_core,in_fitted_core,,
3295,3,spectral_core,in_fitted_core,,
3296,3,spectral_core,in_fitted_core,,
3297,3,spectral_core,in_fitted_core,,
3298,3,spectral_core,in_fitted_core,,
3299,3,spectral_core,in_fitted_core,,
3300,3,spectral_core,in_fitted_core,,
3301,3,spectral_core,in_fitted_core,,
3302,3,spectral_core,in_fitted_core,,
3303,3,spectral_core,in_fitted_core,,
3304,3,spectral_core,in_fitted_core,,
3305,3,spectral_core,in_fitted_core,,
3306,3,spectral_core,in_fitted_core,,
3307,3,spectral_core,in_fitted_core,,
3308,3,spectral_core,in_fitted_core,,
3309,3,spectral_core,in_fitted_core,,
3310,3,spectral_core,in_fitted_core,,
3311,3,spectral_core,in_fitted_core,,
3312,3,spectral_core,in_fitted_core,,
3313,3,spectral_core,in_fitted_core,,
3314,3,spectral_core,in_fitted_core,,
3315,3,spectral_core,in_fitted_core,,
3316,3,spectral_core,in_fitted_core,,
3317,3,spectral_core,in_fitted_core,,
3318,3,spectral_core,in_fitted_core,,
3319,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4538,1079.576505108067
3320,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4538,1238.880156246056
3321,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4538,1168.8393326452106
3322,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4499,1113.796643745664
3323,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4538,1190.9710907146084
3324,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4538,1090.7005136854561
3325,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4538,1016.2448046205772
3326,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4499,1067.5461636071393
3327,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4538,1142.0589354316494
3328,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4499,1380.7938848750734
3329,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4499,1359.2452906661867
3330,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4499,1356.5128457751935
3331,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4558,1466.7846522951202
3332,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4558,1409.7687704706266
3333,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4558,1349.1637222355525
3334,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4558,1359.6540058806333
3335,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4558,1484.0368271086068
3336,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4558,1412.4393526370116
3337,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4538,1321.5781186114161
3338,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4538,1323.194231054503
3339,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4538,1293.5001742758368
3340,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4538,1280.8471684625047
3341,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4538,1282.4117215358722
3342,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4538,1246.8656293655395
3343,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4538,1253.0161744468498
3344,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4538,1212.822726095437
3345,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4558,1417.0756298844672
3346,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4558,1157.4741327615045
3347,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4558,1406.0092373981984
3348,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4558,1154.9222069287798
3349,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4558,1288.5456659868616
3350,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4558,1374.8745043516153
3351,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4558,1259.5343891463524
3352,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4558,1369.2115606920422
3353,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4499,1156.9973161097716
3354,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4499,1140.3238386527983
3355,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4499,1184.3006355781536
3356,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4499,1170.6326162910575
3357,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4499,1095.837368311252
3358,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4538,1416.045281032902
3359,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4538,1434.7514812121149
3360,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4538,1434.3213874481537
3361,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4538,1442.414992659889
3362,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4538,1288.3364385137409
3363,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4538,1335.4454399079539
3364,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4538,1312.2652762875932
3365,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4538,1305.1461990878097
3366,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4538,1313.202259240687
3367,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4538,1305.898139565988
3368,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4538,1302.454523712599
3369,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4538,1303.6601482650672
3370,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4538,1298.754702783333
3371,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4538,1275.1894479480793
3372,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4538,1328.5135497132667
3373,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4538,1231.728106866575
3374,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4538,1379.7047755439391
3375,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4558,1441.065552057333
3376,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4558,1381.0688443526042
3377,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4558,1393.7522001201335
3378,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4558,1405.0248742843428
3379,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4538,1381.0617799111542
3380,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4558,1417.4465308136814
3381,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4538,1387.1868579406225
3382,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4558,1416.320274605401
3383,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4558,1413.288735794596
3384,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4497,1399.6157032015283
3385,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4497,1454.0854137624674
3386,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,2785,1387.4925974038556
3387,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,2785,1405.9857262791056
3388,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4497,1369.3677876499783
3389,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4558,1422.4139531516682
3390,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4558,1378.9402945912066
3391,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4558,1284.7638138720597
3392,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4558,1449.0222493070355
3393,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4558,1322.7558577329517
3394,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4558,1253.062982153786
3395,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4558,1231.8735484029853
3396,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4558,1323.4670800859758
3397,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4558,1485.9256048791472
3398,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4558,1277.9224463912353
3399,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4558,1212.6865145041306
3400,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4558,1184.440537110233
3401,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4558,1472.8589372605602
3402,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4558,1451.8943937575825
3403,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4558,1262.2240500798027
3404,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4558,1365.2721593058764
3405,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4558,1491.9040733372105
3406,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4558,1164.4414016183157
3407,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4558,1422.341822341702
3408,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4538,1377.1021917380162
3409,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4497,1416.3196941070173
3410,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4499,1403.7290518491384
3411,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4499,1395.8524341829052
3412,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4497,1382.4002747414413
3413,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4497,1360.1048348657257
3414,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4497,1492.397110435729
3415,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4499,1549.4971442178937
3416,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4499,1478.6980085146643
3417,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4499,1479.239175166449
3418,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4497,1520.1840995521811
3419,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,2785,1509.7609660342164
3420,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4497,1308.7660821658508
3421,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4497,1299.7538912925363
3422,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4499,1328.2015603176246
3423,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4499,1381.4151851204915
3424,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4499,1376.2687473790056
3425,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4499,1288.4487716359743
3426,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4499,1282.3653457613113
3427,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4558,1290.3186540175993
3428,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4558,1229.8667638822978
3429,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4558,1180.8813534706403
3430,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4558,1241.915358703542
3431,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4558,1451.7397956531925
3432,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4558,1435.5229961126975
3433,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4558,1429.0686650020996
3434,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4538,1426.518742709445
3435,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4558,1489.429628519951
3436,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4558,1464.9065248947345
3437,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4558,1440.872746956791
3438,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4558,1340.3440213820224
3439,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4558,1334.0854146704758
3440,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4558,1331.104450939205
3441,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4538,1334.9044825393905
3442,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4558,1340.133998412457
3443,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4558,1298.3772094321503
3444,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4558,1315.0103785836327
3445,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4558,1355.8974211896927
3446,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4558,1308.5988647419606
3447,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4558,1348.3618593532626
3448,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4558,1128.3523150784083
3449,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4558,1052.4215616696115
3450,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4558,1160.3901991098987
3451,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4558,1130.2145430999983
3452,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4558,1112.121155431463
3453,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4558,1386.7645841607862
3454,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4558,1336.786536111166
3455,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4499,1412.6302192242301
3456,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4499,1450.3716370287907
3457,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4499,1523.5522745154406
3458,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4499,1458.6847314798629
3459,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4499,1483.2845126772854
3460,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4499,1454.4053136974096
3461,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4499,1434.8321171831114
3462,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4538,1056.0652827425554
3463,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4558,1121.6331402160324
3464,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4558,1064.0086560826928
3465,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4558,1043.5357356115583
3466,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4499,1154.4903147597288
3467,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4499,1206.8926330426784
3468,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4499,1284.9749671655366
3469,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4538,1006.1584232286583
3470,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4499,994.7541887607935
3471,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4538,945.3274293632903
3472,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4499,1040.6946414088945
3473,6,spectral_core,in_fitted_core,,
3474,6,spectral_core,in_fitted_core,,
3475,6,spectral_core,in_fitted_core,,
3476,6,spectral_core,in_fitted_core,,
3477,6,spectral_core,in_fitted_core,,
3478,6,spectral_core,in_fitted_core,,
3479,6,spectral_core,in_fitted_core,,
3480,6,spectral_core,in_fitted_core,,
3481,6,spectral_core,in_fitted_core,,
3482,6,spectral_core,in_fitted_core,,
3483,6,spectral_core,in_fitted_core,,
3484,6,spectral_core,in_fitted_core,,
3485,6,spectral_core,in_fitted_core,,
3486,6,spectral_core,in_fitted_core,,
3487,6,spectral_core,in_fitted_core,,
3488,6,spectral_core,in_fitted_core,,
3489,6,spectral_core,in_fitted_core,,
3490,6,spectral_core,in_fitted_core,,
3491,6,spectral_core,in_fitted_core,,
3492,6,spectral_core,in_fitted_core,,
3493,6,spectral_core,in_fitted_core,,
3494,6,spectral_core,in_fitted_core,,
3495,6,spectral_core,in_fitted_core,,
3496,6,spectral_core,in_fitted_core,,
3497,6,spectral_core,in_fitted_core,,
3498,6,spectral_core,in_fitted_core,,
3499,6,spectral_core,in_fitted_core,,
3500,6,spectral_core,in_fitted_core,,
3501,6,spectral_core,in_fitted_core,,
3502,6,spectral_core,in_fitted_core,,
3503,6,spectral_core,in_fitted_core,,
3504,6,spectral_core,in_fitted_core,,
3505,6,spectral_core,in_fitted_core,,
3506,6,spectral_core,in_fitted_core,,
3507,6,spectral_core,in_fitted_core,,
3508,6,spectral_core,in_fitted_core,,
3509,6,spectral_core,in_fitted_core,,
3510,6,spectral_core,in_fitted_core,,
3511,6,spectral_core,in_fitted_core,,
3512,6,spectral_core,in_fitted_core,,
3513,6,spectral_core,in_fitted_core,,
3514,6,spectral_core,in_fitted_core,,
3515,6,spectral_core,in_fitted_core,,
3516,6,spectral_core,in_fitted_core,,
3517,6,spectral_core,in_fitted_core,,
3518,6,spectral_core,in_fitted_core,,
3519,6,spectral_core,in_fitted_core,,
3520,6,spectral_core,in_fitted_core,,
3521,6,spectral_core,in_fitted_core,,
3522,6,spectral_core,in_fitted_core,,
3523,6,spectral_core,in_fitted_core,,
3524,6,spectral_core,in_fitted_core,,
3525,6,spectral_core,in_fitted_core,,
3526,6,spectral_core,in_fitted_core,,
3527,6,spectral_core,in_fitted_core,,
3528,6,spectral_core,in_fitted_core,,
3529,6,spectral_core,in_fitted_core,,
3530,6,spectral_core,in_fitted_core,,
3531,6,spectral_core,in_fitted_core,,
3532,6,spectral_core,in_fitted_core,,
3533,6,spectral_core,in_fitted_core,,
3534,6,spectral_core,in_fitted_core,,
3535,6,spectral_core,in_fitted_core,,
3536,6,spectral_core,in_fitted_core,,
3537,6,spectral_core,in_fitted_core,,
3538,6,spectral_core,in_fitted_core,,
3539,6,spectral_core,in_fitted_core,,
3540,6,spectral_core,in_fitted_core,,
3541,6,spectral_core,in_fitted_core,,
3542,6,spectral_core,in_fitted_core,,
3543,6,spectral_core,in_fitted_core,,
3544,6,spectral_core,in_fitted_core,,
3545,6,spectral_core,in_fitted_core,,
3546,6,spectral_core,in_fitted_core,,
3547,6,spectral_core,in_fitted_core,,
3548,6,spectral_core,in_fitted_core,,
3549,6,spectral_core,in_fitted_core,,
3550,6,spectral_core,in_fitted_core,,
3551,6,spectral_core,in_fitted_core,,
3552,6,spectral_core,in_fitted_core,,
3553,6,spectral_core,in_fitted_core,,
3554,6,spectral_core,in_fitted_core,,
3555,6,spectral_core,in_fitted_core,,
3556,6,spectral_core,in_fitted_core,,
3557,6,spectral_core,in_fitted_core,,
3558,6,spectral_core,in_fitted_core,,
3559,6,spectral_core,in_fitted_core,,
3560,6,spectral_core,in_fitted_core,,
3561,6,spectral_core,in_fitted_core,,
3562,6,spectral_core,in_fitted_core,,
3563,6,spectral_core,in_fitted_core,,
3564,6,spectral_core,in_fitted_core,,
3565,6,spectral_core,in_fitted_core,,
3566,6,spectral_core,in_fitted_core,,
3567,6,spectral_core,in_fitted_core,,
3568,6,spectral_core,in_fitted_core,,
3569,6,spectral_core,in_fitted_core,,
3570,6,spectral_core,in_fitted_core,,
3571,6,spectral_core,in_fitted_core,,
3572,6,spectral_core,in_fitted_core,,
3573,6,spectral_core,in_fitted_core,,
3574,6,spectral_core,in_fitted_core,,
3575,6,spectral_core,in_fitted_core,,
3576,6,spectral_core,in_fitted_core,,
3577,6,spectral_core,in_fitted_core,,
3578,6,spectral_core,in_fitted_core,,
3579,6,spectral_core,in_fitted_core,,
3580,6,spectral_core,in_fitted_core,,
3581,6,spectral_core,in_fitted_core,,
3582,6,spectral_core,in_fitted_core,,
3583,6,spectral_core,in_fitted_core,,
3584,6,spectral_core,in_fitted_core,,
3585,6,spectral_core,in_fitted_core,,
3586,6,spectral_core,in_fitted_core,,
3587,6,spectral_core,in_fitted_core,,
3588,6,spectral_core,in_fitted_core,,
3589,6,spectral_core,in_fitted_core,,
3590,6,spectral_core,in_fitted_core,,
3591,6,spectral_core,in_fitted_core,,
3592,6,spectral_core,in_fitted_core,,
3593,6,spectral_core,in_fitted_core,,
3594,6,spectral_core,in_fitted_core,,
3595,6,spectral_core,in_fitted_core,,
3596,6,spectral_core,in_fitted_core,,
3597,6,spectral_core,in_fitted_core,,
3598,6,spectral_core,in_fitted_core,,
3599,6,spectral_core,in_fitted_core,,
3600,6,spectral_core,in_fitted_core,,
3601,6,spectral_core,in_fitted_core,,
3602,6,spectral_core,in_fitted_core,,
3603,6,spectral_core,in_fitted_core,,
3604,6,spectral_core,in_fitted_core,,
3605,6,spectral_core,in_fitted_core,,
3606,6,spectral_core,in_fitted_core,,
3607,6,spectral_core,in_fitted_core,,
3608,6,spectral_core,in_fitted_core,,
3609,6,spectral_core,in_fitted_core,,
3610,6,spectral_core,in_fitted_core,,
3611,6,spectral_core,in_fitted_core,,
3612,6,spectral_core,in_fitted_core,,
3613,6,spectral_core,in_fitted_core,,
3614,6,spectral_core,in_fitted_core,,
3615,6,spectral_core,in_fitted_core,,
3616,6,spectral_core,in_fitted_core,,
3617,6,spectral_core,in_fitted_core,,
3618,6,spectral_core,in_fitted_core,,
3619,6,spectral_core,in_fitted_core,,
3620,6,spectral_core,in_fitted_core,,
