FEWSNET_admin_code,target_month,target_label,partition_id
2927,2019-02,0,2
2927,2019-06,0,2
2927,2019-10,1,2
2927,2020-02,0,2
2928,2017-10,1,2
2928,2018-02,1,2
2928,2018-06,0,2
2928,2018-10,0,2
2928,2019-02,0,2
2928,2019-06,0,2
2928,2019-10,1,2
2928,2020-02,0,2
2929,2017-10,0,2
2929,2018-02,0,2
2929,2018-06,0,2
2929,2018-10,0,2
2929,2019-02,0,2
2929,2019-06,0,2
2929,2019-10,1,2
2929,2020-02,0,2
2930,2017-10,1,2
2930,2018-02,0,2
2930,2018-06,0,2
2930,2018-10,0,2
2930,2019-02,0,2
2930,2019-06,0,2
2930,2019-10,1,2
2930,2020-02,0,2
2931,2017-10,1,0
2931,2018-02,0,0
2931,2018-06,0,0
2931,2018-10,0,0
2931,2019-02,0,0
2931,2019-06,0,0
2931,2019-10,1,0
2931,2020-02,0,0
2932,2017-10,0,0
2932,2018-02,0,0
2932,2018-06,0,0
2932,2018-10,0,0
2932,2019-02,0,0
2932,2019-06,0,0
2932,2019-10,1,0
2932,2020-02,0,0
2933,2017-10,1,7
2933,2018-02,1,7
2933,2018-06,0,7
2933,2018-10,0,7
2933,2019-02,0,7
2933,2019-06,0,7
2933,2019-10,1,7
2933,2020-02,0,7
2934,2017-10,0,2
2934,2018-02,1,2
2934,2018-06,0,2
2934,2018-10,0,2
2934,2019-02,0,2
2934,2019-06,0,2
2934,2019-10,1,2
2934,2020-02,0,2
2935,2017-10,0,0
2935,2018-02,1,0
2935,2018-06,0,0
2935,2018-10,0,0
2935,2019-02,0,0
2935,2019-06,0,0
2935,2019-10,1,0
2935,2020-02,0,0
2936,2017-10,0,0
2936,2018-02,1,0
2936,2018-06,0,0
2936,2018-10,0,0
2936,2019-02,0,0
2936,2019-06,0,0
2936,2019-10,1,0
2936,2020-02,0,0
2937,2017-10,0,0
2937,2018-02,0,0
2937,2018-06,0,0
2937,2018-10,0,0
2937,2019-02,0,0
2937,2019-06,0,0
2937,2019-10,1,0
2937,2020-02,0,0
2938,2017-10,0,0
2938,2018-02,0,0
2938,2018-06,0,0
2938,2018-10,0,0
2938,2019-02,0,0
2938,2019-06,0,0
2938,2019-10,1,0
2938,2020-02,0,0
2939,2017-10,0,0
2939,2018-02,0,0
2939,2018-06,0,0
2939,2018-10,0,0
2939,2019-02,0,0
2939,2019-06,0,0
2939,2019-10,1,0
2939,2020-02,0,0
2940,2017-10,1,0
2940,2018-02,1,0
2940,2018-06,0,0
2940,2018-10,0,0
2940,2019-02,0,0
2940,2019-06,0,0
2940,2019-10,1,0
2940,2020-02,0,0
2941,2017-10,0,2
2941,2018-02,1,2
2941,2018-06,0,2
2941,2018-10,0,2
2941,2019-02,0,2
2941,2019-06,0,2
2941,2019-10,1,2
2941,2020-02,0,2
2942,2017-10,0,0
2942,2018-02,0,0
2942,2018-06,0,0
2942,2018-10,0,0
2942,2019-02,0,0
2942,2019-06,0,0
2942,2019-10,1,0
2942,2020-02,0,0
2943,2017-10,1,0
2943,2018-02,0,0
2943,2018-06,0,0
2943,2018-10,0,0
2943,2019-02,0,0
2943,2019-06,0,0
2943,2019-10,1,0
2943,2020-02,0,0
2944,2017-10,1,0
2944,2018-02,0,0
2944,2018-06,0,0
2944,2018-10,0,0
2944,2019-02,0,0
2944,2019-06,0,0
2944,2019-10,1,0
2944,2020-02,0,0
2945,2017-10,0,0
2945,2018-02,0,0
2945,2018-06,0,0
2945,2018-10,0,0
2945,2019-02,0,0
2945,2019-06,0,0
2945,2019-10,1,0
2945,2020-02,0,0
2946,2017-10,1,0
2946,2018-02,1,0
2946,2018-06,0,0
2946,2018-10,0,0
2946,2019-02,0,0
2946,2019-06,0,0
2946,2019-10,1,0
2946,2020-02,0,0
2947,2017-10,1,0
2947,2018-02,1,0
2947,2018-06,0,0
2947,2018-10,0,0
2947,2019-02,0,0
2947,2019-06,1,0
2947,2019-10,1,0
2947,2020-02,0,0
2948,2017-10,0,2
2948,2018-02,0,2
2948,2018-06,0,2
2948,2018-10,0,2
2948,2019-02,0,2
2948,2019-06,1,2
2948,2019-10,1,2
2948,2020-02,0,2
2949,2017-10,1,0
2949,2018-02,0,0
2949,2018-06,0,0
2949,2018-10,0,0
2949,2019-02,0,0
2949,2019-06,0,0
2949,2019-10,1,0
2949,2020-02,0,0
2950,2017-10,0,0
2950,2018-02,0,0
2950,2018-06,0,0
2950,2018-10,0,0
2950,2019-02,0,0
2950,2019-06,0,0
2950,2019-10,1,0
2950,2020-02,0,0
2951,2017-10,1,0
2951,2018-02,0,0
2951,2018-06,0,0
2951,2018-10,0,0
2951,2019-02,0,0
2951,2019-06,1,0
2951,2019-10,1,0
2951,2020-02,0,0
2952,2017-10,0,0
2952,2018-02,0,0
2952,2018-06,0,0
2952,2018-10,0,0
2952,2019-02,0,0
2952,2019-06,0,0
2952,2019-10,1,0
2952,2020-02,0,0
2953,2017-10,0,0
2953,2018-02,1,0
2953,2018-06,0,0
2953,2018-10,0,0
2953,2019-02,0,0
2953,2019-06,1,0
2953,2019-10,1,0
2953,2020-02,0,0
2954,2017-10,1,0
2954,2018-02,0,0
2954,2018-06,0,0
2954,2018-10,0,0
2954,2019-02,0,0
2954,2019-06,0,0
2954,2019-10,1,0
2954,2020-02,0,0
2955,2017-10,0,0
2955,2018-02,1,0
2955,2018-06,0,0
2955,2018-10,0,0
2955,2019-02,0,0
2955,2019-06,1,0
2955,2019-10,1,0
2955,2020-02,0,0
2956,2017-10,1,0
2956,2018-02,1,0
2956,2018-06,0,0
2956,2018-10,0,0
2956,2019-02,0,0
2956,2019-06,1,0
2956,2019-10,1,0
2956,2020-02,0,0
2957,2017-10,0,0
2957,2018-02,1,0
2957,2018-06,0,0
2957,2018-10,0,0
2957,2019-02,0,0
2957,2019-06,1,0
2957,2019-10,1,0
2957,2020-02,0,0
2958,2017-10,1,0
2958,2018-02,1,0
2958,2018-06,0,0
2958,2018-10,0,0
2958,2019-02,0,0
2958,2019-06,1,0
2958,2019-10,1,0
2958,2020-02,0,0
2959,2017-10,1,0
2959,2018-02,0,0
2959,2018-06,0,0
2959,2018-10,0,0
2959,2019-02,0,0
2959,2019-06,1,0
2959,2019-10,1,0
2959,2020-02,0,0
2960,2017-10,0,0
2960,2018-02,0,0
2960,2018-06,0,0
2960,2018-10,0,0
2960,2019-02,0,0
2960,2019-06,0,0
2960,2019-10,1,0
2960,2020-02,0,0
2961,2017-10,1,0
2961,2018-02,0,0
2961,2018-06,0,0
2961,2018-10,0,0
2961,2019-02,0,0
2961,2019-06,0,0
2961,2019-10,1,0
2961,2020-02,0,0
2962,2017-10,1,0
2962,2018-02,0,0
2962,2018-06,0,0
2962,2018-10,0,0
2962,2019-02,0,0
2962,2019-06,0,0
2962,2019-10,1,0
2962,2020-02,0,0
2963,2017-10,0,0
2963,2018-02,0,0
2963,2018-06,0,0
2963,2018-10,0,0
2963,2019-02,0,0
2963,2019-06,0,0
2963,2019-10,1,0
2963,2020-02,0,0
2964,2017-10,1,0
2964,2018-02,0,0
2964,2018-06,0,0
2964,2018-10,0,0
2964,2019-02,0,0
2964,2019-06,1,0
2964,2019-10,1,0
2964,2020-02,0,0
2965,2017-10,1,0
2965,2018-02,0,0
2965,2018-06,0,0
2965,2018-10,0,0
2965,2019-02,0,0
2965,2019-06,0,0
2965,2019-10,1,0
2965,2020-02,0,0
2966,2017-10,0,0
2966,2018-02,0,0
2966,2018-06,0,0
2966,2018-10,0,0
2966,2019-02,0,0
2966,2019-06,0,0
2966,2019-10,1,0
2966,2020-02,0,0
2967,2017-10,1,0
2967,2018-02,0,0
2967,2018-06,0,0
2967,2018-10,0,0
2967,2019-02,0,0
2967,2019-06,0,0
2967,2019-10,1,0
2967,2020-02,0,0
2968,2017-10,0,0
2968,2018-02,0,0
2968,2018-06,0,0
2968,2018-10,0,0
2968,2019-02,0,0
2968,2019-06,0,0
2968,2019-10,1,0
2968,2020-02,0,0
2969,2017-10,0,0
2969,2018-02,0,0
2969,2018-06,0,0
2969,2018-10,0,0
2969,2019-02,0,0
2969,2019-06,0,0
2969,2019-10,1,0
2969,2020-02,0,0
2970,2017-10,0,0
2970,2018-02,0,0
2970,2018-06,0,0
2970,2018-10,0,0
2970,2019-02,0,0
2970,2019-06,0,0
2970,2019-10,0,0
2970,2020-02,0,0
2971,2017-10,1,0
2971,2018-02,0,0
2971,2018-06,0,0
2971,2018-10,0,0
2971,2019-02,0,0
2971,2019-06,1,0
2971,2019-10,1,0
2971,2020-02,0,0
2972,2017-10,0,0
2972,2018-02,0,0
2972,2018-06,0,0
2972,2018-10,0,0
2972,2019-02,0,0
2972,2019-06,0,0
2972,2019-10,1,0
2972,2020-02,0,0
2973,2017-10,0,0
2973,2018-02,1,0
2973,2018-06,0,0
2973,2018-10,0,0
2973,2019-02,0,0
2973,2019-06,0,0
2973,2019-10,1,0
2973,2020-02,0,0
2974,2017-10,1,0
2974,2018-02,0,0
2974,2018-06,0,0
2974,2018-10,0,0
2974,2019-02,0,0
2974,2019-06,0,0
2974,2019-10,1,0
2974,2020-02,0,0
2975,2017-10,1,0
2975,2018-02,1,0
2975,2018-06,0,0
2975,2018-10,0,0
2975,2019-02,0,0
2975,2019-06,0,0
2975,2019-10,0,0
2975,2020-02,0,0
2976,2017-10,1,0
2976,2018-02,1,0
2976,2018-06,0,0
2976,2018-10,0,0
2976,2019-02,0,0
2976,2019-06,0,0
2976,2019-10,1,0
2976,2020-02,0,0
2977,2017-10,0,0
2977,2018-02,1,0
2977,2018-06,0,0
2977,2018-10,0,0
2977,2019-02,0,0
2977,2019-06,0,0
2977,2019-10,1,0
2977,2020-02,0,0
2978,2017-10,0,0
2978,2018-02,1,0
2978,2018-06,0,0
2978,2018-10,0,0
2978,2019-02,0,0
2978,2019-06,0,0
2978,2019-10,1,0
2978,2020-02,0,0
2979,2017-10,0,0
2979,2018-02,1,0
2979,2018-06,0,0
2979,2018-10,0,0
2979,2019-02,0,0
2979,2019-06,0,0
2979,2019-10,1,0
2979,2020-02,0,0
2980,2017-10,0,0
2980,2018-02,1,0
2980,2018-06,0,0
2980,2018-10,0,0
2980,2019-02,0,0
2980,2019-06,0,0
2980,2019-10,1,0
2980,2020-02,0,0
2981,2017-10,1,0
2981,2018-02,1,0
2981,2018-06,0,0
2981,2018-10,1,0
2981,2019-02,0,0
2981,2019-06,1,0
2981,2019-10,1,0
2981,2020-02,0,0
2982,2017-10,0,0
2982,2018-02,0,0
2982,2018-06,0,0
2982,2018-10,0,0
2982,2019-02,0,0
2982,2019-06,0,0
2982,2019-10,0,0
2982,2020-02,0,0
2983,2017-10,0,0
2983,2018-02,1,0
2983,2018-06,0,0
2983,2018-10,0,0
2983,2019-02,0,0
2983,2019-06,1,0
2983,2019-10,1,0
2983,2020-02,0,0
2984,2017-10,0,0
2984,2018-02,0,0
2984,2018-06,0,0
2984,2018-10,0,0
2984,2019-02,0,0
2984,2019-06,1,0
2984,2019-10,1,0
2984,2020-02,0,0
2985,2017-10,0,0
2985,2018-02,1,0
2985,2018-06,0,0
2985,2018-10,0,0
2985,2019-02,0,0
2985,2019-06,0,0
2985,2019-10,1,0
2985,2020-02,0,0
2986,2017-10,0,0
2986,2018-02,0,0
2986,2018-06,0,0
2986,2018-10,0,0
2986,2019-02,0,0
2986,2019-06,1,0
2986,2019-10,1,0
2986,2020-02,0,0
2987,2017-10,0,13
2987,2018-02,1,13
2987,2018-06,0,13
2987,2018-10,0,13
2987,2019-02,0,13
2987,2019-06,1,13
2987,2019-10,1,13
2987,2020-02,0,13
2988,2017-10,0,0
2988,2018-02,1,0
2988,2018-06,0,0
2988,2018-10,0,0
2988,2019-02,0,0
2988,2019-06,1,0
2988,2019-10,1,0
2988,2020-02,0,0
2989,2017-10,0,13
2989,2018-02,1,13
2989,2018-06,0,13
2989,2018-10,0,13
2989,2019-02,0,13
2989,2019-06,1,13
2989,2019-10,1,13
2989,2020-02,0,13
2990,2017-10,0,0
2990,2018-02,1,0
2990,2018-06,0,0
2990,2018-10,0,0
2990,2019-02,0,0
2990,2019-06,0,0
2990,2019-10,1,0
2990,2020-02,0,0
2991,2017-10,0,0
2991,2018-02,0,0
2991,2018-06,0,0
2991,2018-10,0,0
2991,2019-02,0,0
2991,2019-06,0,0
2991,2019-10,0,0
2991,2020-02,0,0
2992,2017-10,0,0
2992,2018-02,0,0
2992,2018-06,0,0
2992,2018-10,0,0
2992,2019-02,0,0
2992,2019-06,0,0
2992,2019-10,1,0
2992,2020-02,0,0
2993,2017-10,0,0
2993,2018-02,1,0
2993,2018-06,0,0
2993,2018-10,0,0
2993,2019-02,0,0
2993,2019-06,0,0
2993,2019-10,1,0
2993,2020-02,0,0
2994,2017-10,0,0
2994,2018-02,0,0
2994,2018-06,0,0
2994,2018-10,0,0
2994,2019-02,0,0
2994,2019-06,0,0
2994,2019-10,1,0
2994,2020-02,0,0
2995,2017-10,0,0
2995,2018-02,1,0
2995,2018-06,0,0
2995,2018-10,0,0
2995,2019-02,0,0
2995,2019-06,1,0
2995,2019-10,1,0
2995,2020-02,0,0
2996,2017-10,1,0
2996,2018-02,1,0
2996,2018-06,1,0
2996,2018-10,1,0
2996,2019-02,1,0
2996,2019-06,1,0
2996,2019-10,1,0
2996,2020-02,1,0
2997,2017-10,0,0
2997,2018-02,0,0
2997,2018-06,0,0
2997,2018-10,0,0
2997,2019-02,0,0
2997,2019-06,0,0
2997,2019-10,1,0
2997,2020-02,0,0
2998,2017-10,1,2
2998,2018-02,1,2
2998,2018-06,0,2
2998,2018-10,0,2
2998,2019-02,0,2
2998,2019-06,1,2
2998,2019-10,1,2
2998,2020-02,0,2
2999,2017-10,1,0
2999,2018-02,1,0
2999,2018-06,1,0
2999,2018-10,1,0
2999,2019-02,1,0
2999,2019-06,1,0
2999,2019-10,1,0
2999,2020-02,1,0
3000,2017-10,0,0
3000,2018-02,0,0
3000,2018-06,0,0
3000,2018-10,0,0
3000,2019-02,0,0
3000,2019-06,1,0
3000,2019-10,1,0
3000,2020-02,0,0
3001,2017-10,0,0
3001,2018-02,0,0
3001,2018-06,0,0
3001,2018-10,0,0
3001,2019-02,0,0
3001,2019-06,0,0
3001,2019-10,1,0
3001,2020-02,0,0
3002,2017-10,0,0
3002,2018-02,0,0
3002,2018-06,0,0
3002,2018-10,0,0
3002,2019-02,0,0
3002,2019-06,0,0
3002,2019-10,1,0
3002,2020-02,0,0
3003,2017-10,0,0
3003,2018-02,0,0
3003,2018-06,0,0
3003,2018-10,0,0
3003,2019-02,0,0
3003,2019-06,0,0
3003,2019-10,1,0
3003,2020-02,0,0
3004,2017-10,0,0
3004,2018-02,1,0
3004,2018-06,0,0
3004,2018-10,0,0
3004,2019-02,0,0
3004,2019-06,0,0
3004,2019-10,1,0
3004,2020-02,0,0
3005,2017-10,0,0
3005,2018-02,0,0
3005,2018-06,0,0
3005,2018-10,0,0
3005,2019-02,0,0
3005,2019-06,1,0
3005,2019-10,1,0
3005,2020-02,0,0
3006,2017-10,0,0
3006,2018-02,0,0
3006,2018-06,0,0
3006,2018-10,0,0
3006,2019-02,0,0
3006,2019-06,0,0
3006,2019-10,1,0
3006,2020-02,0,0
3007,2017-10,0,0
3007,2018-02,1,0
3007,2018-06,0,0
3007,2018-10,0,0
3007,2019-02,0,0
3007,2019-06,0,0
3007,2019-10,1,0
3007,2020-02,0,0
3008,2017-10,0,0
3008,2018-02,0,0
3008,2018-06,0,0
3008,2018-10,0,0
3008,2019-02,0,0
3008,2019-06,1,0
3008,2019-10,1,0
3008,2020-02,0,0
3009,2017-10,1,0
3009,2018-02,0,0
3009,2018-06,0,0
3009,2018-10,0,0
3009,2019-02,0,0
3009,2019-06,0,0
3009,2019-10,1,0
3009,2020-02,0,0
3010,2017-10,0,0
3010,2018-02,0,0
3010,2018-06,0,0
3010,2018-10,0,0
3010,2019-02,0,0
3010,2019-06,1,0
3010,2019-10,1,0
3010,2020-02,0,0
3011,2017-10,0,0
3011,2018-02,0,0
3011,2018-06,0,0
3011,2018-10,1,0
3011,2019-02,0,0
3011,2019-06,1,0
3011,2019-10,1,0
3011,2020-02,0,0
3012,2017-10,1,0
3012,2018-02,0,0
3012,2018-06,0,0
3012,2018-10,0,0
3012,2019-02,0,0
3012,2019-06,0,0
3012,2019-10,1,0
3012,2020-02,0,0
3013,2017-10,0,0
3013,2018-02,0,0
3013,2018-06,0,0
3013,2018-10,0,0
3013,2019-02,0,0
3013,2019-06,0,0
3013,2019-10,0,0
3013,2020-02,0,0
3014,2017-10,0,0
3014,2018-02,0,0
3014,2018-06,0,0
3014,2018-10,1,0
3014,2019-02,0,0
3014,2019-06,1,0
3014,2019-10,1,0
3014,2020-02,0,0
3015,2017-10,0,0
3015,2018-02,0,0
3015,2018-06,0,0
3015,2018-10,0,0
3015,2019-02,0,0
3015,2019-06,1,0
3015,2019-10,1,0
3015,2020-02,0,0
3016,2017-10,0,0
3016,2018-02,0,0
3016,2018-06,0,0
3016,2018-10,0,0
3016,2019-02,0,0
3016,2019-06,0,0
3016,2019-10,1,0
3016,2020-02,0,0
3017,2017-10,0,0
3017,2018-02,0,0
3017,2018-06,0,0
3017,2018-10,0,0
3017,2019-02,0,0
3017,2019-06,0,0
3017,2019-10,1,0
3017,2020-02,0,0
3018,2017-10,0,0
3018,2018-02,0,0
3018,2018-06,0,0
3018,2018-10,0,0
3018,2019-02,0,0
3018,2019-06,0,0
3018,2019-10,1,0
3018,2020-02,0,0
3019,2017-10,1,0
3019,2018-02,1,0
3019,2018-06,0,0
3019,2018-10,0,0
3019,2019-02,0,0
3019,2019-06,0,0
3019,2019-10,1,0
3019,2020-02,0,0
3020,2017-10,0,0
3020,2018-02,0,0
3020,2018-06,0,0
3020,2018-10,0,0
3020,2019-02,0,0
3020,2019-06,0,0
3020,2019-10,1,0
3020,2020-02,0,0
3021,2017-10,0,0
3021,2018-02,0,0
3021,2018-06,0,0
3021,2018-10,0,0
3021,2019-02,0,0
3021,2019-06,0,0
3021,2019-10,1,0
3021,2020-02,0,0
3022,2017-10,0,0
3022,2018-02,0,0
3022,2018-06,0,0
3022,2018-10,0,0
3022,2019-02,0,0
3022,2019-06,0,0
3022,2019-10,1,0
3022,2020-02,0,0
3023,2017-10,0,0
3023,2018-02,0,0
3023,2018-06,0,0
3023,2018-10,0,0
3023,2019-02,0,0
3023,2019-06,0,0
3023,2019-10,0,0
3023,2020-02,0,0
3024,2017-10,0,0
3024,2018-02,0,0
3024,2018-06,0,0
3024,2018-10,0,0
3024,2019-02,0,0
3024,2019-06,0,0
3024,2019-10,1,0
3024,2020-02,0,0
3025,2017-10,0,0
3025,2018-02,0,0
3025,2018-06,0,0
3025,2018-10,0,0
3025,2019-02,0,0
3025,2019-06,0,0
3025,2019-10,1,0
3025,2020-02,0,0
3026,2017-10,0,0
3026,2018-02,0,0
3026,2018-06,0,0
3026,2018-10,0,0
3026,2019-02,0,0
3026,2019-06,0,0
3026,2019-10,1,0
3026,2020-02,0,0
3027,2017-10,0,0
3027,2018-02,0,0
3027,2018-06,0,0
3027,2018-10,0,0
3027,2019-02,0,0
3027,2019-06,0,0
3027,2019-10,1,0
3027,2020-02,0,0
3028,2017-10,0,0
3028,2018-02,0,0
3028,2018-06,0,0
3028,2018-10,0,0
3028,2019-02,0,0
3028,2019-06,0,0
3028,2019-10,1,0
3028,2020-02,0,0
3029,2017-10,0,0
3029,2018-02,0,0
3029,2018-06,0,0
3029,2018-10,0,0
3029,2019-02,0,0
3029,2019-06,0,0
3029,2019-10,1,0
3029,2020-02,0,0
3030,2017-10,0,0
3030,2018-02,0,0
3030,2018-06,0,0
3030,2018-10,0,0
3030,2019-02,0,0
3030,2019-06,0,0
3030,2019-10,1,0
3030,2020-02,0,0
3031,2017-10,0,0
3031,2018-02,0,0
3031,2018-06,0,0
3031,2018-10,0,0
3031,2019-02,0,0
3031,2019-06,0,0
3031,2019-10,1,0
3031,2020-02,0,0
3032,2017-10,0,0
3032,2018-02,0,0
3032,2018-06,0,0
3032,2018-10,0,0
3032,2019-02,0,0
3032,2019-06,0,0
3032,2019-10,1,0
3032,2020-02,0,0
3033,2017-10,0,0
3033,2018-02,0,0
3033,2018-06,0,0
3033,2018-10,0,0
3033,2019-02,0,0
3033,2019-06,0,0
3033,2019-10,1,0
3033,2020-02,0,0
3034,2017-10,0,0
3034,2018-02,0,0
3034,2018-06,0,0
3034,2018-10,0,0
3034,2019-02,0,0
3034,2019-06,0,0
3034,2019-10,0,0
3034,2020-02,0,0
3035,2017-10,0,0
3035,2018-02,0,0
3035,2018-06,0,0
3035,2018-10,0,0
3035,2019-02,0,0
3035,2019-06,0,0
3035,2019-10,1,0
3035,2020-02,0,0
3036,2017-10,0,0
3036,2018-02,0,0
3036,2018-06,0,0
3036,2018-10,0,0
3036,2019-02,0,0
3036,2019-06,0,0
3036,2019-10,0,0
3036,2020-02,0,0
3037,2017-10,0,0
3037,2018-02,0,0
3037,2018-06,0,0
3037,2018-10,0,0
3037,2019-02,0,0
3037,2019-06,0,0
3037,2019-10,0,0
3037,2020-02,0,0
3038,2017-10,0,0
3038,2018-02,0,0
3038,2018-06,0,0
3038,2018-10,0,0
3038,2019-02,0,0
3038,2019-06,0,0
3038,2019-10,0,0
3038,2020-02,0,0
3039,2017-10,0,0
3039,2018-02,0,0
3039,2018-06,0,0
3039,2018-10,0,0
3039,2019-02,0,0
3039,2019-06,0,0
3039,2019-10,1,0
3039,2020-02,0,0
3040,2017-10,0,0
3040,2018-02,0,0
3040,2018-06,0,0
3040,2018-10,0,0
3040,2019-02,0,0
3040,2019-06,0,0
3040,2019-10,0,0
3040,2020-02,0,0
3041,2017-10,0,0
3041,2018-02,0,0
3041,2018-06,0,0
3041,2018-10,0,0
3041,2019-02,0,0
3041,2019-06,0,0
3041,2019-10,1,0
3041,2020-02,0,0
3042,2017-10,0,0
3042,2018-02,0,0
3042,2018-06,0,0
3042,2018-10,0,0
3042,2019-02,0,0
3042,2019-06,0,0
3042,2019-10,1,0
3042,2020-02,0,0
3043,2017-10,0,0
3043,2018-02,0,0
3043,2018-06,0,0
3043,2018-10,0,0
3043,2019-02,0,0
3043,2019-06,0,0
3043,2019-10,1,0
3043,2020-02,0,0
3044,2017-10,0,0
3044,2018-02,0,0
3044,2018-06,0,0
3044,2018-10,0,0
3044,2019-02,0,0
3044,2019-06,0,0
3044,2019-10,1,0
3044,2020-02,0,0
3045,2017-10,0,0
3045,2018-02,0,0
3045,2018-06,0,0
3045,2018-10,0,0
3045,2019-02,0,0
3045,2019-06,0,0
3045,2019-10,1,0
3045,2020-02,0,0
3046,2017-10,0,0
3046,2018-02,0,0
3046,2018-06,0,0
3046,2018-10,0,0
3046,2019-02,0,0
3046,2019-06,0,0
3046,2019-10,1,0
3046,2020-02,0,0
3047,2017-10,0,0
3047,2018-02,0,0
3047,2018-06,0,0
3047,2018-10,0,0
3047,2019-02,0,0
3047,2019-06,0,0
3047,2019-10,1,0
3047,2020-02,0,0
3048,2017-10,0,0
3048,2018-02,0,0
3048,2018-06,0,0
3048,2018-10,0,0
3048,2019-02,0,0
3048,2019-06,0,0
3048,2019-10,0,0
3048,2020-02,0,0
3049,2017-10,0,0
3049,2018-02,0,0
3049,2018-06,0,0
3049,2018-10,0,0
3049,2019-02,0,0
3049,2019-06,0,0
3049,2019-10,0,0
3049,2020-02,0,0
3050,2017-10,0,0
3050,2018-02,0,0
3050,2018-06,0,0
3050,2018-10,0,0
3050,2019-02,0,0
3050,2019-06,0,0
3050,2019-10,0,0
3050,2020-02,0,0
3051,2017-10,0,0
3051,2018-02,0,0
3051,2018-06,0,0
3051,2018-10,0,0
3051,2019-02,0,0
3051,2019-06,0,0
3051,2019-10,0,0
3051,2020-02,0,0
3052,2017-10,0,0
3052,2018-02,0,0
3052,2018-06,0,0
3052,2018-10,0,0
3052,2019-02,0,0
3052,2019-06,0,0
3052,2019-10,0,0
3052,2020-02,0,0
3053,2017-10,0,0
3053,2018-02,0,0
3053,2018-06,0,0
3053,2018-10,0,0
3053,2019-02,0,0
3053,2019-06,0,0
3053,2019-10,0,0
3053,2020-02,0,0
3054,2017-10,0,0
3054,2018-02,0,0
3054,2018-06,0,0
3054,2018-10,0,0
3054,2019-02,0,0
3054,2019-06,0,0
3054,2019-10,0,0
3054,2020-02,0,0
3055,2017-10,0,0
3055,2018-02,0,0
3055,2018-06,0,0
3055,2018-10,0,0
3055,2019-02,0,0
3055,2019-06,0,0
3055,2019-10,0,0
3055,2020-02,0,0
3056,2017-10,0,0
3056,2018-02,0,0
3056,2018-06,0,0
3056,2018-10,0,0
3056,2019-02,0,0
3056,2019-06,0,0
3056,2019-10,0,0
3056,2020-02,0,0
3057,2017-10,0,0
3057,2018-02,0,0
3057,2018-06,0,0
3057,2018-10,0,0
3057,2019-02,0,0
3057,2019-06,0,0
3057,2019-10,0,0
3057,2020-02,0,0
3058,2017-10,0,0
3058,2018-02,0,0
3058,2018-06,0,0
3058,2018-10,0,0
3058,2019-02,0,0
3058,2019-06,0,0
3058,2019-10,0,0
3058,2020-02,0,0
3059,2017-10,0,0
3059,2018-02,0,0
3059,2018-06,0,0
3059,2018-10,0,0
3059,2019-02,0,0
3059,2019-06,0,0
3059,2019-10,0,0
3059,2020-02,0,0
3060,2017-10,0,0
3060,2018-02,0,0
3060,2018-06,0,0
3060,2018-10,0,0
3060,2019-02,0,0
3060,2019-06,0,0
3060,2019-10,0,0
3060,2020-02,0,0
3061,2017-10,0,0
3061,2018-02,0,0
3061,2018-06,0,0
3061,2018-10,0,0
3061,2019-02,0,0
3061,2019-06,0,0
3061,2019-10,0,0
3061,2020-02,0,0
3062,2017-10,0,0
3062,2018-02,0,0
3062,2018-06,0,0
3062,2018-10,0,0
3062,2019-02,0,0
3062,2019-06,0,0
3062,2019-10,1,0
3062,2020-02,0,0
3063,2017-10,1,0
3063,2018-02,1,0
3063,2018-06,0,0
3063,2018-10,0,0
3063,2019-02,0,0
3063,2019-06,1,0
3063,2019-10,1,0
3063,2020-02,0,0
3064,2017-10,0,0
3064,2018-02,1,0
3064,2018-06,0,0
3064,2018-10,0,0
3064,2019-02,0,0
3064,2019-06,0,0
3064,2019-10,1,0
3064,2020-02,0,0
3065,2017-10,1,0
3065,2018-02,0,0
3065,2018-06,0,0
3065,2018-10,0,0
3065,2019-02,0,0
3065,2019-06,0,0
3065,2019-10,1,0
3065,2020-02,0,0
3066,2017-10,1,7
3066,2018-02,0,7
3066,2018-06,0,7
3066,2018-10,0,7
3066,2019-02,0,7
3066,2019-06,1,7
3066,2019-10,1,7
3066,2020-02,0,7
3067,2017-10,0,0
3067,2018-02,1,0
3067,2018-06,0,0
3067,2018-10,0,0
3067,2019-02,0,0
3067,2019-06,0,0
3067,2019-10,1,0
3067,2020-02,0,0
3068,2017-10,0,0
3068,2018-02,1,0
3068,2018-06,0,0
3068,2018-10,0,0
3068,2019-02,0,0
3068,2019-06,0,0
3068,2019-10,1,0
3068,2020-02,0,0
3069,2017-10,0,0
3069,2018-02,0,0
3069,2018-06,0,0
3069,2018-10,0,0
3069,2019-02,0,0
3069,2019-06,0,0
3069,2019-10,1,0
3069,2020-02,0,0
3070,2017-10,0,0
3070,2018-02,0,0
3070,2018-06,0,0
3070,2018-10,0,0
3070,2019-02,0,0
3070,2019-06,0,0
3070,2019-10,1,0
3070,2020-02,0,0
3071,2017-10,0,0
3071,2018-02,0,0
3071,2018-06,0,0
3071,2018-10,0,0
3071,2019-02,0,0
3071,2019-06,0,0
3071,2019-10,1,0
3071,2020-02,0,0
3072,2017-10,1,0
3072,2018-02,0,0
3072,2018-06,0,0
3072,2018-10,0,0
3072,2019-02,0,0
3072,2019-06,0,0
3072,2019-10,1,0
3072,2020-02,0,0
