FEWSNET_admin_code,partition_id,assignment_source,graph_support,donor_code,donor_distance_km
2930,0,spectral_core,in_fitted_core,,
2931,0,spectral_core,in_fitted_core,,
2932,0,spectral_core,in_fitted_core,,
2933,0,spectral_core,in_fitted_core,,
2934,0,spectral_core,in_fitted_core,,
2935,0,spectral_core,in_fitted_core,,
2936,0,spectral_core,in_fitted_core,,
2937,0,spectral_core,in_fitted_core,,
2938,0,spectral_core,in_fitted_core,,
2939,0,spectral_core,in_fitted_core,,
2940,0,spectral_core,in_fitted_core,,
2941,0,spectral_core,in_fitted_core,,
2942,0,spectral_core,in_fitted_core,,
2943,0,spectral_core,in_fitted_core,,
2944,0,spectral_core,in_fitted_core,,
2945,0,spectral_core,in_fitted_core,,
2946,0,spectral_core,in_fitted_core,,
2947,0,spectral_core,in_fitted_core,,
2948,9,spectral_core,in_fitted_core,,
2949,0,spectral_core,in_fitted_core,,
2950,0,spectral_core,in_fitted_core,,
2951,9,spectral_core,in_fitted_core,,
2952,0,spectral_core,in_fitted_core,,
2953,0,spectral_core,in_fitted_core,,
2954,0,spectral_core,in_fitted_core,,
2955,0,spectral_core,in_fitted_core,,
2956,0,spectral_core,in_fitted_core,,
2957,0,spectral_core,in_fitted_core,,
2958,0,spectral_core,in_fitted_core,,
2959,0,spectral_core,in_fitted_core,,
2960,0,spectral_core,in_fitted_core,,
2961,0,spectral_core,in_fitted_core,,
2962,0,spectral_core,in_fitted_core,,
2963,0,spectral_core,in_fitted_core,,
2964,0,spectral_core,in_fitted_core,,
2965,0,spectral_core,in_fitted_core,,
2966,0,spectral_core,in_fitted_core,,
2967,0,spectral_core,in_fitted_core,,
2968,0,spectral_core,in_fitted_core,,
2969,0,spectral_core,in_fitted_core,,
2970,0,spectral_core,in_fitted_core,,
2971,0,spectral_core,in_fitted_core,,
2972,0,spectral_core,in_fitted_core,,
2973,0,spectral_core,in_fitted_core,,
2974,0,spectral_core,in_fitted_core,,
2975,0,spectral_core,in_fitted_core,,
2976,0,spectral_core,in_fitted_core,,
2977,1,spectral_core,in_fitted_core,,
2978,0,spectral_core,in_fitted_core,,
2979,0,spectral_core,in_fitted_core,,
2980,0,spectral_core,in_fitted_core,,
2981,9,spectral_core,in_fitted_core,,
2982,12,spectral_core,in_fitted_core,,
2983,1,spectral_core,in_fitted_core,,
2984,1,spectral_core,in_fitted_core,,
2985,1,spectral_core,in_fitted_core,,
2986,1,spectral_core,in_fitted_core,,
2987,1,spectral_core,in_fitted_core,,
2988,1,spectral_core,in_fitted_core,,
2989,1,spectral_core,in_fitted_core,,
2990,1,spectral_core,in_fitted_core,,
2991,1,spectral_core,in_fitted_core,,
2992,1,spectral_core,in_fitted_core,,
2993,1,spectral_core,in_fitted_core,,
2994,1,spectral_core,in_fitted_core,,
2995,1,spectral_core,in_fitted_core,,
2996,9,spectral_core,in_fitted_core,,
2997,1,spectral_core,in_fitted_core,,
2998,1,spectral_core,in_fitted_core,,
2999,9,spectral_core,in_fitted_core,,
3000,1,spectral_core,in_fitted_core,,
3001,1,spectral_core,in_fitted_core,,
3002,12,spectral_core,in_fitted_core,,
3003,1,spectral_core,in_fitted_core,,
3004,1,spectral_core,in_fitted_core,,
3005,1,spectral_core,in_fitted_core,,
3006,1,spectral_core,in_fitted_core,,
3007,1,spectral_core,in_fitted_core,,
3008,1,spectral_core,in_fitted_core,,
3009,0,spectral_core,in_fitted_core,,
3010,1,spectral_core,in_fitted_core,,
3011,1,spectral_core,in_fitted_core,,
3012,12,spectral_core,in_fitted_core,,
3013,1,spectral_core,in_fitted_core,,
3014,1,spectral_core,in_fitted_core,,
3015,12,spectral_core,in_fitted_core,,
3016,1,spectral_core,in_fitted_core,,
3017,0,spectral_core,in_fitted_core,,
3018,0,spectral_core,in_fitted_core,,
3019,0,spectral_core,in_fitted_core,,
3020,0,spectral_core,in_fitted_core,,
3021,0,spectral_core,in_fitted_core,,
3022,0,spectral_core,in_fitted_core,,
3023,0,spectral_core,in_fitted_core,,
3024,0,spectral_core,in_fitted_core,,
3025,0,spectral_core,in_fitted_core,,
3026,0,spectral_core,in_fitted_core,,
3027,0,spectral_core,in_fitted_core,,
3028,0,spectral_core,in_fitted_core,,
3029,0,spectral_core,in_fitted_core,,
3030,0,spectral_core,in_fitted_core,,
3031,0,spectral_core,in_fitted_core,,
3032,0,spectral_core,in_fitted_core,,
3033,0,spectral_core,in_fitted_core,,
3034,12,spectral_core,in_fitted_core,,
3035,0,spectral_core,in_fitted_core,,
3036,0,spectral_core,in_fitted_core,,
3037,0,spectral_core,in_fitted_core,,
3038,0,spectral_core,in_fitted_core,,
3039,0,spectral_core,in_fitted_core,,
3040,0,spectral_core,in_fitted_core,,
3041,0,spectral_core,in_fitted_core,,
3042,0,spectral_core,in_fitted_core,,
3043,0,spectral_core,in_fitted_core,,
3044,0,spectral_core,in_fitted_core,,
3045,0,spectral_core,in_fitted_core,,
3046,0,spectral_core,in_fitted_core,,
3047,0,spectral_core,in_fitted_core,,
3048,0,spectral_core,in_fitted_core,,
3049,0,spectral_core,in_fitted_core,,
3050,0,spectral_core,in_fitted_core,,
3051,0,spectral_core,in_fitted_core,,
3052,0,spectral_core,in_fitted_core,,
3053,0,spectral_core,in_fitted_core,,
3054,0,spectral_core,in_fitted_core,,
3055,0,spectral_core,in_fitted_core,,
3056,0,spectral_core,in_fitted_core,,
3057,0,spectral_core,in_fitted_core,,
3058,0,spectral_core,in_fitted_core,,
3059,0,spectral_core,in_fitted_core,,
3060,0,spectral_core,in_fitted_core,,
3061,0,spectral_core,in_fitted_core,,
3062,12,spectral_core,in_fitted_core,,
3063,0,spectral_core,in_fitted_core,,
3064,12,spectral_core,in_fitted_core,,
3065,12,spectral_core,in_fitted_core,,
3066,0,spectral_core,in_fitted_core,,
3067,12,spectral_core,in_fitted_core,,
3068,12,spectral_core,in_fitted_core,,
3069,12,spectral_core,in_fitted_core,,
3070,12,spectral_core,in_fitted_core,,
3071,0,spectral_core,in_fitted_core,,
3072,0,spectral_core,in_fitted_core,,
3073,12,spectral_core,in_fitted_core,,
3074,12,spectral_core,in_fitted_core,,
3075,0,spectral_core,in_fitted_core,,
3076,12,spectral_core,in_fitted_core,,
3077,12,spectral_core,in_fitted_core,,
3078,12,spectral_core,in_fitted_core,,
3079,12,spectral_core,in_fitted_core,,
3080,12,spectral_core,in_fitted_core,,
3081,12,spectral_core,in_fitted_core,,
3082,12,spectral_core,in_fitted_core,,
3083,12,spectral_core,in_fitted_core,,
3084,0,spectral_core,in_fitted_core,,
3085,0,spectral_core,in_fitted_core,,
3086,12,spectral_core,in_fitted_core,,
3087,12,spectral_core,in_fitted_core,,
3088,0,spectral_core,in_fitted_core,,
3089,12,spectral_core,in_fitted_core,,
3090,0,spectral_core,in_fitted_core,,
3091,12,spectral_core,in_fitted_core,,
3092,12,spectral_core,in_fitted_core,,
3093,12,spectral_core,in_fitted_core,,
3094,12,spectral_core,in_fitted_core,,
3095,12,spectral_core,in_fitted_core,,
3096,12,spectral_core,in_fitted_core,,
3097,12,spectral_core,in_fitted_core,,
3098,12,spectral_core,in_fitted_core,,
3099,12,spectral_core,in_fitted_core,,
3100,12,spectral_core,in_fitted_core,,
3101,12,spectral_core,in_fitted_core,,
3102,12,spectral_core,in_fitted_core,,
3103,12,spectral_core,in_fitted_core,,
3104,12,spectral_core,in_fitted_core,,
3105,12,spectral_core,in_fitted_core,,
3106,12,spectral_core,in_fitted_core,,
3107,12,spectral_core,in_fitted_core,,
3108,12,spectral_core,in_fitted_core,,
3109,12,spectral_core,in_fitted_core,,
3110,12,spectral_core,in_fitted_core,,
3111,12,spectral_core,in_fitted_core,,
3112,12,spectral_core,in_fitted_core,,
3113,12,spectral_core,in_fitted_core,,
3114,12,spectral_core,in_fitted_core,,
3115,12,spectral_core,in_fitted_core,,
3116,12,spectral_core,in_fitted_core,,
3117,12,spectral_core,in_fitted_core,,
3118,12,spectral_core,in_fitted_core,,
3119,12,spectral_core,in_fitted_core,,
3120,12,spectral_core,in_fitted_core,,
3121,12,spectral_core,in_fitted_core,,
3122,12,spectral_core,in_fitted_core,,
3123,12,spectral_core,in_fitted_core,,
3124,12,spectral_core,in_fitted_core,,
3125,12,spectral_core,in_fitted_core,,
3126,12,spectral_core,in_fitted_core,,
3127,12,spectral_core,in_fitted_core,,
3128,12,spectral_core,in_fitted_core,,
3129,12,spectral_core,in_fitted_core,,
3130,12,spectral_core,in_fitted_core,,
3131,12,spectral_core,in_fitted_core,,
3132,12,spectral_core,in_fitted_core,,
3133,12,spectral_core,in_fitted_core,,
3134,12,spectral_core,in_fitted_core,,
3135,12,spectral_core,in_fitted_core,,
3136,12,spectral_core,in_fitted_core,,
3137,12,spectral_core,in_fitted_core,,
3138,12,spectral_core,in_fitted_core,,
3139,12,spectral_core,in_fitted_core,,
3140,12,spectral_core,in_fitted_core,,
3141,12,spectral_core,in_fitted_core,,
3142,12,spectral_core,in_fitted_core,,
3143,12,spectral_core,in_fitted_core,,
3144,12,spectral_core,in_fitted_core,,
3145,12,spectral_core,in_fitted_core,,
3146,12,spectral_core,in_fitted_core,,
3147,12,spectral_core,in_fitted_core,,
3148,12,spectral_core,in_fitted_core,,
3149,12,spectral_core,in_fitted_core,,
3150,12,spectral_core,in_fitted_core,,
3151,12,spectral_core,in_fitted_core,,
3152,0,spectral_core,in_fitted_core,,
3153,12,spectral_core,in_fitted_core,,
3154,12,spectral_core,in_fitted_core,,
3155,12,spectral_core,in_fitted_core,,
3156,12,spectral_core,in_fitted_core,,
3157,12,spectral_core,in_fitted_core,,
3158,12,spectral_core,in_fitted_core,,
3159,12,spectral_core,in_fitted_core,,
3160,12,spectral_core,in_fitted_core,,
3161,0,spectral_core,in_fitted_core,,
3162,12,spectral_core,in_fitted_core,,
3163,12,spectral_core,in_fitted_core,,
3164,12,spectral_core,in_fitted_core,,
3165,12,spectral_core,in_fitted_core,,
3166,12,spectral_core,in_fitted_core,,
3167,12,spectral_core,in_fitted_core,,
3168,12,spectral_core,in_fitted_core,,
3169,12,spectral_core,in_fitted_core,,
3170,0,spectral_core,in_fitted_core,,
3171,12,spectral_core,in_fitted_core,,
3172,12,spectral_core,in_fitted_core,,
3173,12,spectral_core,in_fitted_core,,
3174,12,spectral_core,in_fitted_core,,
3175,12,spectral_core,in_fitted_core,,
3176,12,spectral_core,in_fitted_core,,
3177,12,spectral_core,in_fitted_core,,
3178,12,spectral_core,in_fitted_core,,
3179,12,spectral_core,in_fitted_core,,
3180,12,spectral_core,in_fitted_core,,
3181,12,spectral_core,in_fitted_core,,
3182,12,spectral_core,in_fitted_core,,
3183,12,spectral_core,in_fitted_core,,
3184,12,spectral_core,in_fitted_core,,
3185,12,spectral_core,in_fitted_core,,
3186,12,spectral_core,in_fitted_core,,
3187,12,spectral_core,in_fitted_core,,
3188,12,spectral_core,in_fitted_core,,
3189,12,spectral_core,in_fitted_core,,
3190,12,spectral_core,in_fitted_core,,
3191,12,spectral_core,in_fitted_core,,
3192,12,spectral_core,in_fitted_core,,
3193,12,spectral_core,in_fitted_core,,
3194,12,spectral_core,in_fitted_core,,
3195,12,spectral_core,in_fitted_core,,
3196,12,spectral_core,in_fitted_core,,
3197,12,spectral_core,in_fitted_core,,
3198,12,spectral_core,in_fitted_core,,
3199,12,spectral_core,in_fitted_core,,
3200,12,spectral_core,in_fitted_core,,
3201,12,spectral_core,in_fitted_core,,
3202,12,spectral_core,in_fitted_core,,
3203,12,spectral_core,in_fitted_core,,
3204,12,spectral_core,in_fitted_core,,
3205,12,spectral_core,in_fitted_core,,
3206,12,spectral_core,in_fitted_core,,
3207,12,spectral_core,in_fitted_core,,
3208,12,spectral_core,in_fitted_core,,
3209,12,spectral_core,in_fitted_core,,
3210,12,spectral_core,in_fitted_core,,
3211,12,spectral_core,in_fitted_core,,
3212,12,spectral_core,in_fitted_core,,
3213,12,spectral_core,in_fitted_core,,
3214,12,spectral_core,in_fitted_core,,
3215,12,spectral_core,in_fitted_core,,
3216,12,spectral_core,in_fitted_core,,
3217,12,spectral_core,in_fitted_core,,
3218,12,spectral_core,in_fitted_core,,
3219,12,spectral_core,in_fitted_core,,
3220,12,spectral_core,in_fitted_core,,
3221,12,spectral_core,in_fitted_core,,
3222,12,spectral_core,in_fitted_core,,
3223,12,spectral_core,in_fitted_core,,
3224,12,spectral_core,in_fitted_core,,
3225,12,spectral_core,in_fitted_core,,
3226,12,spectral_core,in_fitted_core,,
3227,12,spectral_core,in_fitted_core,,
3228,12,spectral_core,in_fitted_core,,
3229,12,spectral_core,in_fitted_core,,
3230,12,spectral_core,in_fitted_core,,
3231,12,spectral_core,in_fitted_core,,
3232,12,spectral_core,in_fitted_core,,
3233,12,spectral_core,in_fitted_core,,
3234,12,spectral_core,in_fitted_core,,
3235,12,spectral_core,in_fitted_core,,
3236,12,spectral_core,in_fitted_core,,
3237,12,spectral_core,in_fitted_core,,
3238,12,spectral_core,in_fitted_core,,
3239,12,spectral_core,in_fitted_core,,
3240,12,spectral_core,in_fitted_core,,
3241,12,spectral_core,in_fitted_core,,
3242,12,spectral_core,in_fitted_core,,
3243,12,spectral_core,in_fitted_core,,
3244,12,spectral_core,in_fitted_core,,
3245,12,spectral_core,in_fitted_core,,
3246,12,spectral_core,in_fitted_core,,
3247,12,spectral_core,in_fitted_core,,
3248,12,spectral_core,in_fitted_core,,
3249,12,spectral_core,in_fitted_core,,
3250,12,spectral_core,in_fitted_core,,
3251,12,spectral_core,in_fitted_core,,
3252,12,spectral_core,in_fitted_core,,
3253,12,spectral_core,in_fitted_core,,
3254,12,spectral_core,in_fitted_core,,
3255,12,spectral_core,in_fitted_core,,
3256,12,spectral_core,in_fitted_core,,
3257,12,spectral_core,in_fitted_core,,
3258,12,spectral_core,in_fitted_core,,
3259,12,spectral_core,in_fitted_core,,
3260,12,spectral_core,in_fitted_core,,
3261,12,spectral_core,in_fitted_core,,
3262,12,spectral_core,in_fitted_core,,
3263,12,spectral_core,in_fitted_core,,
3264,12,spectral_core,in_fitted_core,,
3265,12,spectral_core,in_fitted_core,,
3266,12,spectral_core,in_fitted_core,,
3267,12,spectral_core,in_fitted_core,,
3268,12,spectral_core,in_fitted_core,,
3269,12,spectral_core,in_fitted_core,,
3270,12,spectral_core,in_fitted_core,,
3271,12,spectral_core,in_fitted_core,,
3272,12,spectral_core,in_fitted_core,,
3273,12,spectral_core,in_fitted_core,,
3274,12,spectral_core,in_fitted_core,,
3275,12,spectral_core,in_fitted_core,,
3276,12,spectral_core,in_fitted_core,,
3277,12,spectral_core,in_fitted_core,,
3278,12,spectral_core,in_fitted_core,,
3279,12,spectral_core,in_fitted_core,,
3280,12,spectral_core,in_fitted_core,,
3281,12,spectral_core,in_fitted_core,,
3282,12,spectral_core,in_fitted_core,,
3283,12,spectral_core,in_fitted_core,,
3284,12,spectral_core,in_fitted_core,,
3285,12,spectral_core,in_fitted_core,,
3286,12,spectral_core,in_fitted_core,,
3287,12,spectral_core,in_fitted_core,,
3288,12,spectral_core,in_fitted_core,,
3289,12,spectral_core,in_fitted_core,,
3290,12,spectral_core,in_fitted_core,,
3291,12,spectral_core,in_fitted_core,,
3292,12,spectral_core,in_fitted_core,,
3293,12,spectral_core,in_fitted_core,,
3294,12,spectral_core,in_fitted_core,,
3295,12,spectral_core,in_fitted_core,,
3296,12,spectral_core,in_fitted_core,,
3297,12,spectral_core,in_fitted_core,,
3298,12,spectral_core,in_fitted_core,,
3299,12,spectral_core,in_fitted_core,,
3300,12,spectral_core,in_fitted_core,,
3301,12,spectral_core,in_fitted_core,,
3302,12,spectral_core,in_fitted_core,,
3303,12,spectral_core,in_fitted_core,,
3304,12,spectral_core,in_fitted_core,,
3305,12,spectral_core,in_fitted_core,,
3306,12,spectral_core,in_fitted_core,,
3307,12,spectral_core,in_fitted_core,,
3308,12,spectral_core,in_fitted_core,,
3309,12,spectral_core,in_fitted_core,,
3310,12,spectral_core,in_fitted_core,,
3311,12,spectral_core,in_fitted_core,,
3312,12,spectral_core,in_fitted_core,,
3313,12,spectral_core,in_fitted_core,,
3314,12,spectral_core,in_fitted_core,,
3315,12,spectral_core,in_fitted_core,,
3316,12,spectral_core,in_fitted_core,,
3317,12,spectral_core,in_fitted_core,,
3318,12,spectral_core,in_fitted_core,,
3319,2,spectral_core,in_fitted_core,,
3320,2,spectral_core,in_fitted_core,,
3321,2,spectral_core,in_fitted_core,,
3322,2,spectral_core,in_fitted_core,,
3323,2,spectral_core,in_fitted_core,,
3324,2,spectral_core,in_fitted_core,,
3325,2,spectral_core,in_fitted_core,,
3326,2,spectral_core,in_fitted_core,,
3327,2,spectral_core,in_fitted_core,,
3328,2,spectral_core,in_fitted_core,,
3329,2,spectral_core,in_fitted_core,,
3330,2,spectral_core,in_fitted_core,,
3331,2,spectral_core,in_fitted_core,,
3332,2,spectral_core,in_fitted_core,,
3333,2,spectral_core,in_fitted_core,,
3334,2,spectral_core,in_fitted_core,,
3335,2,spectral_core,in_fitted_core,,
3336,2,spectral_core,in_fitted_core,,
3337,2,spectral_core,in_fitted_core,,
3338,2,spectral_core,in_fitted_core,,
3339,2,spectral_core,in_fitted_core,,
3340,2,spectral_core,in_fitted_core,,
3341,2,spectral_core,in_fitted_core,,
3342,2,spectral_core,in_fitted_core,,
3343,2,spectral_core,in_fitted_core,,
3344,2,spectral_core,in_fitted_core,,
3345,2,spectral_core,in_fitted_core,,
3346,2,spectral_core,in_fitted_core,,
3347,2,spectral_core,in_fitted_core,,
3348,2,spectral_core,in_fitted_core,,
3349,2,spectral_core,in_fitted_core,,
3350,2,spectral_core,in_fitted_core,,
3351,2,spectral_core,in_fitted_core,,
3352,2,spectral_core,in_fitted_core,,
3353,2,spectral_core,in_fitted_core,,
3354,2,spectral_core,in_fitted_core,,
3355,2,spectral_core,in_fitted_core,,
3356,2,spectral_core,in_fitted_core,,
3357,2,spectral_core,in_fitted_core,,
3358,2,spectral_core,in_fitted_core,,
3359,2,spectral_core,in_fitted_core,,
3360,2,spectral_core,in_fitted_core,,
3361,2,spectral_core,in_fitted_core,,
3362,2,spectral_core,in_fitted_core,,
3363,2,spectral_core,in_fitted_core,,
3364,2,spectral_core,in_fitted_core,,
3365,2,spectral_core,in_fitted_core,,
3366,2,spectral_core,in_fitted_core,,
3367,2,spectral_core,in_fitted_core,,
3368,2,spectral_core,in_fitted_core,,
3369,2,spectral_core,in_fitted_core,,
3370,2,spectral_core,in_fitted_core,,
3371,2,spectral_core,in_fitted_core,,
3372,2,spectral_core,in_fitted_core,,
3373,2,spectral_core,in_fitted_core,,
3374,2,spectral_core,in_fitted_core,,
3375,2,spectral_core,in_fitted_core,,
3376,2,spectral_core,in_fitted_core,,
3377,2,spectral_core,in_fitted_core,,
3378,2,spectral_core,in_fitted_core,,
3379,2,spectral_core,in_fitted_core,,
3380,2,spectral_core,in_fitted_core,,
3381,2,spectral_core,in_fitted_core,,
3382,2,spectral_core,in_fitted_core,,
3383,2,spectral_core,in_fitted_core,,
3384,2,spectral_core,in_fitted_core,,
3385,2,spectral_core,in_fitted_core,,
3386,2,spectral_core,in_fitted_core,,
3387,2,spectral_core,in_fitted_core,,
3388,2,spectral_core,in_fitted_core,,
3389,2,spectral_core,in_fitted_core,,
3390,2,spectral_core,in_fitted_core,,
3391,2,spectral_core,in_fitted_core,,
3392,2,spectral_core,in_fitted_core,,
3393,2,spectral_core,in_fitted_core,,
3394,2,spectral_core,in_fitted_core,,
3395,2,spectral_core,in_fitted_core,,
3396,2,spectral_core,in_fitted_core,,
3397,2,spectral_core,in_fitted_core,,
3398,2,spectral_core,in_fitted_core,,
3399,2,spectral_core,in_fitted_core,,
3400,2,spectral_core,in_fitted_core,,
3401,2,spectral_core,in_fitted_core,,
3402,2,spectral_core,in_fitted_core,,
3403,2,spectral_core,in_fitted_core,,
3404,2,spectral_core,in_fitted_core,,
3405,2,spectral_core,in_fitted_core,,
3406,2,spectral_core,in_fitted_core,,
3407,2,spectral_core,in_fitted_core,,
3408,2,spectral_core,in_fitted_core,,
3409,2,spectral_core,in_fitted_core,,
3410,2,spectral_core,in_fitted_core,,
3411,2,spectral_core,in_fitted_core,,
3412,2,spectral_core,in_fitted_core,,
3413,2,spectral_core,in_fitted_core,,
3414,2,spectral_core,in_fitted_core,,
3415,2,spectral_core,in_fitted_core,,
3416,2,spectral_core,in_fitted_core,,
3417,2,spectral_core,in_fitted_core,,
3418,2,spectral_core,in_fitted_core,,
3419,2,spectral_core,in_fitted_core,,
3420,2,spectral_core,in_fitted_core,,
3421,2,spectral_core,in_fitted_core,,
3422,2,spectral_core,in_fitted_core,,
3423,2,spectral_core,in_fitted_core,,
3424,2,spectral_core,in_fitted_core,,
3425,2,spectral_core,in_fitted_core,,
3426,2,spectral_core,in_fitted_core,,
3427,2,spectral_core,in_fitted_core,,
3428,2,spectral_core,in_fitted_core,,
3429,2,spectral_core,in_fitted_core,,
3430,2,spectral_core,in_fitted_core,,
3431,2,spectral_core,in_fitted_core,,
3432,2,spectral_core,in_fitted_core,,
3433,2,spectral_core,in_fitted_core,,
3434,2,spectral_core,in_fitted_core,,
3435,2,spectral_core,in_fitted_core,,
3436,2,spectral_core,in_fitted_core,,
3437,2,spectral_core,in_fitted_core,,
3438,2,spectral_core,in_fitted_core,,
3439,2,spectral_core,in_fitted_core,,
3440,2,spectral_core,in_fitted_core,,
3441,2,spectral_core,in_fitted_core,,
3442,2,spectral_core,in_fitted_core,,
3443,2,spectral_core,in_fitted_core,,
3444,2,spectral_core,in_fitted_core,,
3445,2,spectral_core,in_fitted_core,,
3446,2,spectral_core,in_fitted_core,,
3447,2,spectral_core,in_fitted_core,,
3448,2,spectral_core,in_fitted_core,,
3449,2,spectral_core,in_fitted_core,,
3450,2,spectral_core,in_fitted_core,,
3451,2,spectral_core,in_fitted_core,,
3452,2,spectral_core,in_fitted_core,,
3453,2,spectral_core,in_fitted_core,,
3454,2,spectral_core,in_fitted_core,,
3455,2,spectral_core,in_fitted_core,,
3456,2,spectral_core,in_fitted_core,,
3457,2,spectral_core,in_fitted_core,,
3458,2,spectral_core,in_fitted_core,,
3459,2,spectral_core,in_fitted_core,,
3460,2,spectral_core,in_fitted_core,,
3461,2,spectral_core,in_fitted_core,,
3462,2,spectral_core,in_fitted_core,,
3463,2,spectral_core,in_fitted_core,,
3464,2,spectral_core,in_fitted_core,,
3465,2,spectral_core,in_fitted_core,,
3466,2,spectral_core,in_fitted_core,,
3467,2,spectral_core,in_fitted_core,,
3468,2,spectral_core,in_fitted_core,,
3469,2,spectral_core,in_fitted_core,,
3470,2,spectral_core,in_fitted_core,,
3471,2,spectral_core,in_fitted_core,,
3472,2,spectral_core,in_fitted_core,,
3473,10,spectral_core,in_fitted_core,,
3474,10,spectral_core,in_fitted_core,,
3475,10,spectral_core,in_fitted_core,,
3476,10,spectral_core,in_fitted_core,,
3477,10,spectral_core,in_fitted_core,,
3478,10,spectral_core,in_fitted_core,,
3479,10,spectral_core,in_fitted_core,,
3480,10,spectral_core,in_fitted_core,,
3481,10,spectral_core,in_fitted_core,,
3482,5,spectral_core,in_fitted_core,,
3483,10,spectral_core,in_fitted_core,,
3484,10,spectral_core,in_fitted_core,,
3485,10,spectral_core,in_fitted_core,,
3486,5,spectral_core,in_fitted_core,,
3487,10,spectral_core,in_fitted_core,,
3488,10,spectral_core,in_fitted_core,,
3489,10,spectral_core,in_fitted_core,,
3490,10,spectral_core,in_fitted_core,,
3491,10,spectral_core,in_fitted_core,,
3492,10,spectral_core,in_fitted_core,,
3493,10,spectral_core,in_fitted_core,,
3494,10,spectral_core,in_fitted_core,,
3495,10,spectral_core,in_fitted_core,,
3496,5,spectral_core,in_fitted_core,,
3497,10,spectral_core,in_fitted_core,,
3498,10,spectral_core,in_fitted_core,,
3499,10,spectral_core,in_fitted_core,,
3500,10,spectral_core,in_fitted_core,,
3501,10,spectral_core,in_fitted_core,,
3502,10,spectral_core,in_fitted_core,,
3503,10,spectral_core,in_fitted_core,,
3504,10,spectral_core,in_fitted_core,,
3505,10,spectral_core,in_fitted_core,,
3506,10,spectral_core,in_fitted_core,,
3507,10,spectral_core,in_fitted_core,,
3508,10,spectral_core,in_fitted_core,,
3509,10,spectral_core,in_fitted_core,,
3510,10,spectral_core,in_fitted_core,,
3511,10,spectral_core,in_fitted_core,,
3512,10,spectral_core,in_fitted_core,,
3513,10,spectral_core,in_fitted_core,,
3514,10,spectral_core,in_fitted_core,,
3515,10,spectral_core,in_fitted_core,,
3516,10,spectral_core,in_fitted_core,,
3517,10,spectral_core,in_fitted_core,,
3518,10,spectral_core,in_fitted_core,,
3519,10,spectral_core,in_fitted_core,,
3520,5,spectral_core,in_fitted_core,,
3521,10,spectral_core,in_fitted_core,,
3522,10,spectral_core,in_fitted_core,,
3523,10,spectral_core,in_fitted_core,,
3524,10,spectral_core,in_fitted_core,,
3525,10,spectral_core,in_fitted_core,,
3526,10,spectral_core,in_fitted_core,,
3527,10,spectral_core,in_fitted_core,,
3528,10,spectral_core,in_fitted_core,,
3529,10,spectral_core,in_fitted_core,,
3530,10,spectral_core,in_fitted_core,,
3531,10,spectral_core,in_fitted_core,,
3532,10,spectral_core,in_fitted_core,,
3533,10,spectral_core,in_fitted_core,,
3534,10,spectral_core,in_fitted_core,,
3535,10,spectral_core,in_fitted_core,,
3536,10,spectral_core,in_fitted_core,,
3537,10,spectral_core,in_fitted_core,,
3538,10,spectral_core,in_fitted_core,,
3539,10,spectral_core,in_fitted_core,,
3540,10,spectral_core,in_fitted_core,,
3541,10,spectral_core,in_fitted_core,,
3542,10,spectral_core,in_fitted_core,,
3543,10,spectral_core,in_fitted_core,,
3544,10,spectral_core,in_fitted_core,,
3545,10,spectral_core,in_fitted_core,,
3546,10,spectral_core,in_fitted_core,,
3547,10,spectral_core,in_fitted_core,,
3548,10,spectral_core,in_fitted_core,,
3549,10,spectral_core,in_fitted_core,,
3550,10,spectral_core,in_fitted_core,,
3551,10,spectral_core,in_fitted_core,,
3552,10,spectral_core,in_fitted_core,,
3553,10,spectral_core,in_fitted_core,,
3554,10,spectral_core,in_fitted_core,,
3555,10,spectral_core,in_fitted_core,,
3556,10,spectral_core,in_fitted_core,,
3557,10,spectral_core,in_fitted_core,,
3558,10,spectral_core,in_fitted_core,,
3559,10,spectral_core,in_fitted_core,,
3560,10,spectral_core,in_fitted_core,,
3561,10,spectral_core,in_fitted_core,,
3562,10,spectral_core,in_fitted_core,,
3563,10,spectral_core,in_fitted_core,,
3564,10,spectral_core,in_fitted_core,,
3565,5,spectral_core,in_fitted_core,,
3566,10,spectral_core,in_fitted_core,,
3567,10,spectral_core,in_fitted_core,,
3568,10,spectral_core,in_fitted_core,,
3569,10,spectral_core,in_fitted_core,,
3570,10,spectral_core,in_fitted_core,,
3571,10,spectral_core,in_fitted_core,,
3572,10,spectral_core,in_fitted_core,,
3573,10,spectral_core,in_fitted_core,,
3574,10,spectral_core,in_fitted_core,,
3575,10,spectral_core,in_fitted_core,,
3576,10,spectral_core,in_fitted_core,,
3577,10,spectral_core,in_fitted_core,,
3578,10,spectral_core,in_fitted_core,,
3579,10,spectral_core,in_fitted_core,,
3580,10,spectral_core,in_fitted_core,,
3581,10,spectral_core,in_fitted_core,,
3582,10,spectral_core,in_fitted_core,,
3583,10,spectral_core,in_fitted_core,,
3584,10,spectral_core,in_fitted_core,,
3585,10,spectral_core,in_fitted_core,,
3586,10,spectral_core,in_fitted_core,,
3587,10,spectral_core,in_fitted_core,,
3588,10,spectral_core,in_fitted_core,,
3589,10,spectral_core,in_fitted_core,,
3590,10,spectral_core,in_fitted_core,,
3591,10,spectral_core,in_fitted_core,,
3592,10,spectral_core,in_fitted_core,,
3593,10,spectral_core,in_fitted_core,,
